folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
3189ABC7-A06B4568-B1C2B35A-851A0E16|Street Skills  Ultimate Dance Bundle|Show off your dancing skills with these awesome technical moves from nDreams. This bundle includes  * Street Skills  C-Walk Dance Pack (Male) * Street Skills  C-Walk Dance Pack (Female) * Street Skills  Drum n Bass Dance Pack (Male) * Street Skills  Drum n Bass Dance Pack (Female) * Street Skills  Breakdance Pack 1 (Male) * Street Skills  Breakdance Pack 1 (Female) * Street Skills  Breakdance Pack 2 (Male) * Street Skills  Breakdance Pack 2 (Female) * Street Skills  Body Popping Dance Pack (Male) * Street Skills  Body Popping Dance Pack (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||1917365E-49074884-B2FB1EDA-7587F17F,3467A523-F59C4E0A-BADE514D-BC4D4614,49A9A83A-125442D4-9129E5BB-AA6EB78B,6C330BE2-BA804CBA-A3D41600-F3C1ADB8,7BBF72E9-CDA643A1-B5089030-4DF60755,7E84DC22-156748BB-87B0E1A6-375D4844,8B949D58-B2DA4B04-B3AAD792-91CDDF0A,BC7CE23B-442A44DD-9EC9A86E-F29B644C,BD0CF507-5A374FC1-A7DF6A9C-AFC2AB2D,C30E9AC3-93E44E60-AFF32BF6-05534220,CFE3EA6F-AE2341AE-982C17A1-B11EF3AF,F45CC323-EE8C43F6-9E6D1DFB-CDE5D3E2|||||||EP4114-NPER00011_00-STREETSKIL002104|UT5001-NPUR00022_00-0002770000000000||
321897BB-12054F53-A6B4B9B2-29400369|Paradise Health Club  Yoga Poses Bundle 2|Re-energise your soul with these new yoga poses from nDreams. This bundle includes  * Paradise Health Club  Yoga Poses 2 (Male) * Paradise Health Club  Yoga Poses 2 (Female) Upon purchase, all items will be added to their corresponding categories.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||5996D8E0-838D4403-9166DBB0-657713ED,958DCC58-E51243B6-BD2D9A72-01052CC8,9D89F975-15FA4A70-BCF58CEE-30E938EB,A9A1C68A-2FA14065-A0D63FF2-8AE1B547,AAA600B4-E5D049F0-ABF44B1E-9DF306F7,C68688B5-C19C446C-ACAB4F89-FFFE92C7,F3934F82-EE894AA3-96D81A77-9E82D639,FD8F9131-1E2B4D1F-83A395CB-6156D435|||||||EP4114-NPER00011_00-PARADISEHE002013|UT5001-NPUR00022_00-0001970000000000||
353ADAAF-AC0048EE-BAEEE182-3294699E|nDreams Gestures - Pack 2 Bundle|Time to show off your true emotions in PlayStation Home with this pack of five unique gestures. Gestures include beg, cry, wipe brow, double take and sneeze. This bundle includes  * nDreams Gestures - Pack 2 (Male) * nDreams Gestures - Pack 2 (Female) Upon purchase, all items will be added to your inventory.|Bundle-Animation|nDreams Ltd.|1.75.0.85.PUB|P||L||T032|CarlaR||||||04A049B6-4A344CFD-8124FB77-27568F3A,7802411F-A8C5409B-B8C44CF6-79A7EE11,AB18979D-26BF4ACC-BA8B9024-5579F62E,F0B2A558-2B7B46EB-A2EC2202-90D51E85|||||||EP4114-NPER00011_00-NDREAMSGES001011|UT5001-NPUR00020_00-NDRMSANMPRJX3442|HT4002-NPHR00014_00-0007750000000000|JT4002-NPJR50260_00-AA70840000000000
39ACC876-390D4622-A75EC7C2-03B53011|nDreams Gestures - Muscles Bundle|Time to show off those muscles in PlayStation Home with this pack of five unique gestures. This bundle includes  * nDreams Gestures - Muscles (Male) * nDreams Gestures - Muscles (Female) Upon purchase, all items will be added to your inventory.|Bundle-Animation|nDreams Ltd.|1.75.0.85.PUB|P||L||T032|CarlaR||||||04A049B6-4A344CFD-8124FB77-27568F3A,2945521E-6E714E43-A2815A7C-8C143D36,7802411F-A8C5409B-B8C44CF6-79A7EE11,7A35D76C-6D704FCC-AC75DD37-BF6CAC31,AB18979D-26BF4ACC-BA8B9024-5579F62E,F0B2A558-2B7B46EB-A2EC2202-90D51E85|||||||EP4114-NPER00011_00-NDREAMSGES001012|UT5001-NPUR00020_00-NDRMSANMPRJX3443|HT4002-NPHR00014_00-0007760000000000|JT4002-NPJR50260_00-AA70850000000000
3B6B51E8-37EF4588-B8ACFBD0-CF2DEADB|Nineties bundle|Show your love of the 90 s with this bundle comprising the Worm locomotion, and the Nineties Dance moves  the Las Vegas Dance, the Alphonso Shake, the Strike-a-pose choreography, the Nerd, the MC Shuffle and the Hammered Jump.|Bundle-Animation|Atom Republic|1.80.0.53.PUB|P||L||T032|tdewavrin||||||C7EEC5C7-0E80493D-A7265099-589A778C|||||||EP4377-NPER00057_00-NINETIESBU000140|UT5025-NPUR00220_00-0012280000000000||
3B9B6B41-CE10478D-A7C2A565-673D0320|nDreams 2-Player Interactions  Ultimate Dancing Bundle 1|Get closer than ever to people in PlayStation Home with these new interactive 2-player dances from nDreams. This bundle includes  * nDreams 2-Player Interactions  Dancing Pack 1 * nDreams 2-Player Interactions  Dancing Pack 2 * nDreams 2-Player Interactions  Dancing Pack 3 * nDreams 2-Player Interactions  Dancing Pack 4 Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR||||||137D6FB9-893A4897-BEC84325-6263BEBE,A4290F78-B6CC4FDF-B81D83C0-0FB67FE1,D0C58165-D6D34331-9EC57924-512802DA,FF7D224E-E18241BF-AD712F65-5E5CCFD4|||||||EP4114-NPER00011_00-NDREAMS2PL001890|UT5001-NPUR00022_00-0000760000000000||
3C43DEB6-86524E8C-80806B96-4E197717|Street Wear - Dance Pack 1 bundle|A fully motion captured dance pack featuring awesome Street Dances. * Street Wear - Dance Pack 1 (Male) * Street Wear - Dance Pack 1 (Female) Upon purchase, all items will be added to their corresponding categories. Please Note  Individual dances available via the Street Wear Full Body Outfits|Bundle-Animation|nDreams Ltd.|1.80.0.53.PUB|P||L||T032|CarlaR||||||63ED557A-9F9F4312-BD9F4334-E0104B16,681F8A49-631E4146-99E1DA30-581DE5BF,69FEC4AB-81414C7E-A22958D6-AAB7045F,9E1C93AE-BCB74F2E-B2CBB1AF-7823103B|||||||EP4114-NPER00011_00-STREETWEAR001334|UT5001-NPUR00020_00-0042810000000000|HT4002-NPHR00014_00-0011000000000000|JT4002-NPJR50260_00-AA71550000000000
3C8524AC-E9F948B9-A1CD0BB2-6A61B78D|Castle Greywold  Dance Bundle 1|Show off your medieval moves with these new dance packs from nDreams. This bundle includes  * Castle Greywold  Dance Pack 1 (Male) * Castle Greywold  Dance Pack 1 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T032|KristianF||||||0C27B249-5B514833-B0EE5CD8-2C0EB72E,C3E650AE-D773402C-A3EFEC0D-1968D469,E353C209-8C0841C9-9AA55345-DC5FA0C2,FA76B7EA-35064402-B2ECC3E4-04CA4B25|||||||EP4114-NPER00011_00-CASTLEGREY001968|UT5001-NPUR00022_00-0001560000000000||
3E718889-B8364285-81F463C2-BB66AECD|The Hot Dance Bundle  Aspire|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams. This bundle includes  * The Hot Dance Pack  Aspire (Male) * The Hot Dance Pack  Aspire (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||DF797C4F-856148D7-87BE8245-64171066,E2FC2D26-AEA6493B-A66CC38C-FFC6C5B4|||||||EP4114-NPER00011_00-THEHOTDANC002079|UT5001-NPUR00022_00-0002650000000000||
3EBE3B4E-6A65494A-B0C08826-D93EE029|The Nightclub  Booty Shake Dance Pack Bundle|Hit the dance floor and shake that booty. This bundle includes  * GST - The Nightclub  Booty Shake Dance Pack (Male) * GST - The Nightclub  Booty Shake Dance Pack (Female) Upon purchase, all items will be added to their corresponding categories.|Bundle-Animation|nDreams Ltd.|1.80.0.53.PUB|P||L||T031|bene||||||4397413B-B62A43DF-8861A4ED-3CDFCF3D,6F9AEB8C-769F4E98-9E0F8943-4829DF65|||||||EP4114-NPER00011_00-THENIGHTCL001498|UT5001-NPUR00020_00-0044590000000000|HT4002-NPHR00014_00-0012640000000000|JT4002-NPJR50260_00-AA71660000000000
3F41BEA6-FA414B74-8CB14014-17886EB6|nDreams 2-Player Interactions  Ultimate Gesture Bundle 2|Get closer than ever to people in PlayStation Home with these new interactive 2-player gestures from nDreams. This bundle includes  * nDreams 2-Player Interactions  Leap Frog Gesture Pack * nDreams 2-Player Interactions  Hip Bump Gesture Pack * nDreams 2-Player Interactions  1 Potato, 2 Potato Gesture Pack * nDreams 2-Player Interactions  Pat-a-Cake Gesture Pack Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||23F1BD56-77BF40AE-A6CAE02D-8459928D,265D2621-8AC64ECD-831E446B-ED9A4046,3AD6BA11-4B2E4E6C-971F0749-73579B2D,4F716933-B5EC4F05-A78A0A02-AD27425A,8150751D-D34840AD-A2096093-5D1EE978,8AB5177A-4CF640F4-BAAB5CD0-9540A6FB,8C036616-7A664307-ABBE27C0-99F761AE,BFE40467-14DD455A-A08B3495-6ED54CC9,D25FBDC8-50AC44C8-8CB1D672-6C6D9CCB|||||||EP4114-NPER00011_00-NDREAMS2PL002196|UT5001-NPUR00022_00-0003830000000000||
3FEB414D-7D0A4E9C-B3E8F7AD-978192CE|Epic dance moves bundle|Get the party started with this epic collection of irresistible dance moves. Contains 3 series of moves  Cowboy dance moves, Party dance moves and Pulp Star dance moves.|Bundle-Animation|Atom Republic|1.80.0.53.PUB|P||L||T033|tdewavrin||||||4D9664A4-6B5A4CE6-BE99A474-4DEAC428,51267A45-D6F642D7-973AA1E4-13B6819E,97191090-AC7F4BD5-AE14674D-4C7C7151|||||||EP4377-NPER00057_00-EPICDANCEM000060|UT5025-NPUR00220_00-0012030000000000|HT4019-NPHR00038_00-0000070000000000|
40822050-D5024B33-AE553438-25035F3C|nDreams Gestures - Love Bundle|Show those special to you exactly how you feel with these Love Gesture Packs. This bundle includes  * GST - nDreams Gestures - Love (Male) * GST - nDreams Gestures - Love (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.75.0.85.PUB|P||L||T032|CarlaR||||||04A049B6-4A344CFD-8124FB77-27568F3A,081CC2F1-AB0C4FE9-886715F4-50E4767F,60C6558A-5CA34018-BAF22830-6D621FD6,732B7E8F-9AFC4974-8FB3270E-B668AB77,7802411F-A8C5409B-B8C44CF6-79A7EE11,AB18979D-26BF4ACC-BA8B9024-5579F62E,E3E84B2B-17F54227-B269BA93-8143B071,F0B2A558-2B7B46EB-A2EC2202-90D51E85|||||||EP4114-NPER00011_00-NDREAMSGES001126|UT5001-NPUR00020_00-0034700000000000|HT4002-NPHR00014_00-0008890000000000|JT4002-NPJR50260_00-AA71070000000000
4284C860-E2D440AC-8660F84D-D0837586|Party Dance 1 Bundle|A bundle of the Party Dance 1 packs . This bundle includes  * GST - Party Dance 1 (Male) * GST - Party Dance 1 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.82.0.17.PUB|P||L||T031|CarlaR||||||03DC3673-73434CE3-B6CAEC72-66D66A09,470C94CF-FE564064-BB6FE229-B941F18A,5E0E1BCC-FC694FBC-A6C2D08D-21DA7116,618EFBE5-CC1841A5-9C6E4C8E-45EF08EB|||||||EP4114-NPER00011_00-PARTYDANCE001710|UT5001-NPUR00020_00-0029400000000000||
435D1095-343B41CA-B3D4DA21-7BF03A55|nDreams Mega Animation Bundle|Time to show how you really feel in PlayStation Home with this mega bundle of emotes and animations. This bundle includes  * nDreams Dance Pack - Legends (Male) * nDreams Dance Pack - Fun, Fun, Fun. (Male) * nDreams Dance Pack - Body Popping (Male) * nDreams Dance Pack - Toprock (Male) * nDreams Gestures - Pack 1 (Male) * nDreams Gestures - Pack 2 (Male) * nDreams Gestures - Muscles (Male) * nDreams Gestures - Insults (Male) * nDreams Dance Pack - Legends (Female) * nDreams Dance Pack - Fun, Fun, Fun. (Female) * nDreams Dance Pack - Body Popping (Female) * nDreams Dance Pack - Toprock (Female) * nDreams Gestures - Pack 1 (Female) * nDreams Gestures - Pack 2 (Female) * nDreams Gestures - Muscles (Female) * nDreams Gestures - Insults (Female) Upon purchase, all items will be added to your inventory.|Bundle-Animation|nDreams Ltd.|1.75.0.85.PUB|P||L||T032|CarlaR||||||0075FA0B-5970445C-90EED6AF-7BDCE126,04A049B6-4A344CFD-8124FB77-27568F3A,19274F4E-174D499D-97B17048-6E9FCF89,2945521E-6E714E43-A2815A7C-8C143D36,340CD4EB-707242E5-B03C1B89-27B73765,374CFFF2-05DA42E9-8A9A8E80-9448AE5B,39F57DD4-73B64FA5-8C2158EF-F87E5AAA,402CF872-111641BB-A5FEA0C2-CE312107,49A9A83A-125442D4-9129E5BB-AA6EB78B,55169D94-F6A64E46-8BCF29EA-8E54F8DC,5F3CDF2C-3CB14634-9E727989-A1F57EA5,7802411F-A8C5409B-B8C44CF6-79A7EE11,7A35D76C-6D704FCC-AC75DD37-BF6CAC31,8B949D58-B2DA4B04-B3AAD792-91CDDF0A,AB18979D-26BF4ACC-BA8B9024-5579F62E,F0B2A558-2B7B46EB-A2EC2202-90D51E85|||||||EP4114-NPER00011_00-NDREAMSMEG001014|UT5001-NPUR00020_00-NDRMSANMPRJX3445|HT4002-NPHR00014_00-0007780000000000|
4449F6B2-DB594545-995952F5-64EF80DD|Epic Moves 2 - Dance Bundle 4|The Epic Dance Moves are back. Pull even more epic moves in PlayStation Home with this new dance bundle from nDreams. This bundle includes  * Epic Moves 2 - Dance Pack 4 (Male) * Epic Moves 2 - Dance Pack 4 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.83.0.11.PUB|P||L||T031|CarlaR||||||39EE1E87-CCDB48AF-86062487-37E1ED45,3A8A1BC2-FA5F45FC-A1F99DD1-BFFFFE57,47385A5D-7AEC4236-AE30AD5E-1599B278,5249E241-E5194474-A406DB54-B5B005FE,7E7F057C-52B34FC8-B9766B4C-D2D068E2,9AF152B1-4B9F45BC-93DC3F36-422CAC95,A30DC2C4-271543F5-BA90C667-20F68C75,A588B8A2-4A53479C-A4B7FE93-F197942D,B5906011-075F426B-A092EE52-EF55FF90,CC0C637E-1CF24FCC-8B9FB898-B954D70F,E6B231A7-717B42D9-BD6EBE6E-5EB22695,F04F15BF-D3CA4A3B-90F7DFE6-BA7D874F|||||||EP4114-NPER00011_00-EPICMOVES2001831|UT5001-NPUR00022_00-0000170000000000||
4463697C-BF804602-8085C5D8-4675C339|nDreams Sound Packs  Ultimate Sound Pack Bundle 4|Tell the people of PlayStation Home exactly how you feel with these new sound packs from nDreams. This bundle includes  * nDreams Sound Packs  Crying Pack 1 * nDreams Sound Packs  Laughing Pack 1 Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR|||||||||||||EP4114-NPER00011_00-NDREAMSSOU002022|UT5001-NPUR00022_00-0002210000000000||
455BC942-5DB44AB8-AE959238-47DAE4E2|LMO - nDreams Lifestyle - Drinking Bundle|Stand out in PlayStation Home with these cool new LMOs from nDreams. This bundle includes  * LMO - nDreams Lifestyle - Drinking (Tumbler) * LMO - nDreams Lifestyle - Drinking (Pint) * LMO - nDreams Lifestyle - Drinking (Elegant) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.82.0.17.PUB|P||L||T031|CarlaR|||||||||||||EP4114-NPER00011_00-LMONDREAMS001729|UT5001-NPUR00020_00-0029590000000000||
455EF661-46FB4377-8E636294-8F6C4343|LMO - nDreams Lifestyle 2 - Drinking Bundle|Stand out in PlayStation Home with these cool new LMOs from nDreams. This bundle includes  * LMO - nDreams Lifestyle 2 - Coffee * LMO - nDreams Lifestyle 2 - Mineral Water Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF|||||||||||||EP4114-NPER00011_00-LMONDREAMS002159|UT5001-NPUR00022_00-0003450000000000||
471A7F8D-F99C4D76-93B29533-A26F1531|Wacky Walk Bundle|Are you tired of walking like a normal avatar. Now try something different and enojoy all Wacky Walks in one complete bundle. This bundle includes  1) Wacky Walk - Tumble 2) Wacky Walk - Hands 3) Wacky Walk - Glitch 4) Wacky Walk - Bear Crawl|Bundle-Animation|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T032|David||||||||||||||UP9000-NPUQ00030_00-0025140000000000||
47D8F297-D7584D0F-84EF72AC-B017355A|Bundle of avatar interactions poses|This bundle contains 3 collections of static avatar interactions  romantic poses, chill-out poses and friends poses.|Bundle-Animation|Atom Republic|1.86.0.17.PUB|P||L||T031|tdewavrin||||||20C0A0CD-432146CA-AAB3B8BA-8EC12B18,A11A8671-6A794213-83A43EB5-4CA0EB1E,B7ADAE9E-D02C435A-91425501-AAFA6C03|||||||EP4377-NPER00057_00-BUNDLEOFAV000301|UT5025-NPUR00220_00-0014110000000000||
48DEFDE2-06D34652-B2D6C64B-328D0177|Unidentified Squadron U-Man 5-piece Action Set|A 5-piece gesture item set for the Unidentified Squadron U-Man including U-Man Red, U-Man Blue, U-Man Pink, U-Man Green, and U-Man Yellow. Includes idle motion. 3 different gestures each This set includes the following items  - LMO - Unidentified Squadron U-Man Actions (U-Man Red)(Portables) - LMO - Unidentified Squadron U-Man Actions (U-Man Blue)(Portables) - LMO - Unidentified Squadron U-Man Actions (U-Man Pink)(Portables) - LMO - Unidentified Squadron U-Man Actions (U-Man Green)(Portables) - LMO - Unidentified Squadron U-Man Actions (U-Man Yellow)(Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Animation|Granzella Inc.|1.80.0.53.PUB|P||L||T033|hide||||||||||||||UT5012-NPUR00121_00-0010340000000000||
48FB1644-CAC944A3-B5C1BB2B-0CA35C1C|Ultimate Anime Value Pack (for Male)|Ultimate Anime Value Pack (for Male) This pack includes the following  Hockey Mask (for Male) Luchadore Skull Mask (for Male) Broken Skull Mask (for Male) Kitsune Mask (for Male) Skull Mask (for Male) Winged Shades (for Male) Ovoid Goggles (for Male) Intellectual Spectacles (for Male) Triangular Shades (for Male) Swirly Glasses (for Male) Ninja Headband (for Male) Skull Hair Clip (for Male) Sweat Drop Hair Clip (for Male) GST - Lockwood Anime Pose Pack (for Male) AVAN - Anime Dance Pack (for Male) The Genjiro The Genjiro (Outline) Put together an anime cosplay costume, or maybe just an outrageous outfit. Lockwood has all the finishing touches. Save big with a value pack. Over 50% discount compared to buying the items individually.|Bundle-Animation|Lockwood|1.70.0.93.PUB|P||L||T034|Lockwood||||||CFA8BF1A-7BB74906-82EB95E0-67083CAB,F23FC59A-4DB54735-A5EB3011-99E8AEB2|||||||EP4127-NPER00050_00-ULTIMATEAN000785|UT5000-NPUR00012_00-LKWDMARANIMEPAKM|HT4001-NPHR00012_00-0025610000000000|
4E6F4357-7DF64FEE-A914A877-4F3D6B47|K-pop Crazy bundle|This bundle is the perfect collection of dances for all K-pop lovers. It contains the Cowboy Dance Moves pack  horse-riding, side-skipping, lasso waving, mexican wave, and the Arrogance Moves pack  swaying hips with your arms folded, skipping with your hands waving, thrusting while snapping your fingers, rocking with your chin on your fist, and a randomizer.|Bundle-Animation|Atom Republic|1.80.0.53.PUB|P||L||T031|tdewavrin||||||4D9664A4-6B5A4CE6-BE99A474-4DEAC428,673412AB-B57F4A5E-AF6823C6-4A7A66AF|||||||EP4377-NPER00057_00-KPOPCRAZYB000144|UT5025-NPUR00220_00-0012340000000000||
4F281D32-3E574C65-B6B7D694-BC338DBC|More K-Pop. Dance Bundle 8|Get ready for more amazing K-Pop dances with these bold new moves from nDreams. This bundle includes  * More K-Pop. Dance Pack 8 (Male) * More K-Pop. Dance Pack 8 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.83.0.11.PUB|P||L||T031|CarlaR||||||286221E8-CEE249C8-85A679AE-CE9BA8F6,2984D9EE-6B654A9A-A99C1AA1-6F8DFCE4,2FC82554-A8ED4A9A-B5B516B4-85CB188A,34659B34-D56045E6-9E9F49AA-8235289B,3D24CE93-7BFB43C9-9A069BF5-40A0EEE9,535624E9-50174BEB-B24D8BBB-31B2BD75,5DFD81F3-5B624CB5-B4345327-DD539E6E,6258541C-C456410A-9449BC8D-1EA85314,6BA33CB4-CD344593-98108597-9BFC4111,7B325C85-BE5D4EEB-A9AA6FB5-7A07F37F,895B7B25-FD2D4CAA-BCE3FE94-E1A9DF1C,9AC7FA23-911B4AC9-BFD8A5F4-D6A89720,9CB2F9B6-30924800-86D3B956-AB6D62C7,ABE52C82-8AFB47F8-90EA25FF-80AEBDD5,AEED0F73-225F40A9-94FEAC9F-CC4F34FD,B3076B5B-D7D341C5-B9BB07AF-920F243D,B7474E67-C4164971-B7BD1CAB-E48B6426,CF7E05FC-9C0548A9-B32F7971-1110C14F,E02C68DF-42944D09-9DB932A1-02AD86A3,F6C0B981-802F42A8-920707AD-2D89D3AD|||||||EP4114-NPER00011_00-MOREKPOPDA001864|UT5001-NPUR00022_00-0000500000000000||
5495E5B0-179444CE-82186873-4057D69C|nDreams Dance Pack - Body Popping Bundle|Show off the coolest moves in PlayStation Home with this pack of three body popping moves for your male and female avatars. This bundle includes  * nDreams Dance Pack - Body Popping (Male) * nDreams Dance Pack - Body Popping (Female) Upon purchase, all items will be added to your inventory.|Bundle-Animation|nDreams Ltd.|1.75.0.85.PUB|P||L||T032|CarlaR||||||49A9A83A-125442D4-9129E5BB-AA6EB78B,8B949D58-B2DA4B04-B3AAD792-91CDDF0A|||||||EP4114-NPER00011_00-NDREAMSDAN001008|UT5001-NPUR00020_00-NDRMSANMPRJX3439|HT4002-NPHR00014_00-0007720000000000|JT4002-NPJR50260_00-AA70810000000000
59803883-559442D0-897B5712-F61E3DC2|GAP - Techtonik Dance Bundle|GAP - Techtonik Dance Bundle This pack includes the following  GAP - Techtonik Dance Pack One GAP - Techtonik Dance Pack Two Bust out the latest street moves to impress your crew. GAP is a portable item. This is a Group Animation Pack suitable for 2 to 8 players.|Bundle-Animation|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||97B4409F-A2344BF0-856D649F-71FA3200,F17A3D56-0EDB44BC-9A68DD59-DB12839E|||||||EP4127-NPER00078_00-GAPTECHTON000187|UT5000-NPUR00012_00-LKWDGAPTECHTOBUN||
59A23FC3-8BFC456A-B03D6DD2-E36150D5|BoxBeats Mini  Bundle|This incredible value for money bundle contains the following items  * BoxBeats Mini  Dance * BoxBeats Mini  Dance 2 * BoxBeats Mini  Rock * BoxBeats Mini  Rock 2 * BoxBeats Mini  Relax * If you own any of the five original BoxBeats active items you will receive a discounted price on this product. NB - There may be a delay when you place the item whilst the music tracks download. Upon purchase, all items will be added to their corresponding categories.|Bundle-Animation|nDreams Ltd.|1.80.0.53.PUB|P||L||T031|DanM|||||||||||||EP4114-NPER00011_00-BOXBEATSMI001254|UT5001-NPUR00020_00-0042010000000000|HT4002-NPHR00014_00-0010680000000000|
59C84434-581E4BF1-9FEBFED5-E46B5489|More K-Pop. Dance Bundle 4|Get ready for more amazing K-Pop dances with these bold new moves from nDreams. This bundle includes  * More K-Pop. Dance Pack 4 (Male) * More K-Pop. Dance Pack 4 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.83.0.11.PUB|P||L||T031|CarlaR||||||286221E8-CEE249C8-85A679AE-CE9BA8F6,2984D9EE-6B654A9A-A99C1AA1-6F8DFCE4,2FC82554-A8ED4A9A-B5B516B4-85CB188A,34659B34-D56045E6-9E9F49AA-8235289B,3D24CE93-7BFB43C9-9A069BF5-40A0EEE9,535624E9-50174BEB-B24D8BBB-31B2BD75,5DFD81F3-5B624CB5-B4345327-DD539E6E,6258541C-C456410A-9449BC8D-1EA85314,6BA33CB4-CD344593-98108597-9BFC4111,7B325C85-BE5D4EEB-A9AA6FB5-7A07F37F,895B7B25-FD2D4CAA-BCE3FE94-E1A9DF1C,9AC7FA23-911B4AC9-BFD8A5F4-D6A89720,9CB2F9B6-30924800-86D3B956-AB6D62C7,ABE52C82-8AFB47F8-90EA25FF-80AEBDD5,AEED0F73-225F40A9-94FEAC9F-CC4F34FD,B3076B5B-D7D341C5-B9BB07AF-920F243D,B7474E67-C4164971-B7BD1CAB-E48B6426,CF7E05FC-9C0548A9-B32F7971-1110C14F,E02C68DF-42944D09-9DB932A1-02AD86A3,F6C0B981-802F42A8-920707AD-2D89D3AD|||||||EP4114-NPER00011_00-MOREKPOPDA001852|UT5001-NPUR00022_00-0000380000000000||
5AE9313E-FF4E46C1-95068495-249E8DEC|The Boutique Apartment  Ultimate Accessory Bundle|This ultimate accessory bundle from nDreams is perfect for the suave and sexy socialites of PlayStation Home. This bundle includes  The Boutique Apartment  Casual Blazer (Male) The Boutique Apartment  Smart Blazer (Male) The Boutique Apartment  Shirt (Male) The Boutique Apartment  Trousers (Male) The Boutique Apartment  Shoes (Male) The Boutique Apartment  Glamourous Dress (Female) (Red) The Boutique Apartment  Glamourous Dress (Female) (Black) The Boutique Apartment  Glamourous Dress (Female) (Purple) The Boutique Apartment  Classy Dress (Female) (Red) The Boutique Apartment  Classy Dress (Female) (Black) The Boutique Apartment  Classy Dress (Female) (Gold) * The Boutique Apartment  LMO Suave Walk * The Boutique Apartment  LMO Sexy Walk * The Boutique Apartment  Dance Pack 1 (Male) * The Boutique Apartment  Dance Pack 1 (Female) * The Boutique Apartment  Dance Pack 2 (Male) * The Boutique Apartment  Dance Pack 2 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T032|CarlaR||||||0EFD3FFA-866547E4-903793A3-EBB5BBAC,8439CF67-F785473D-A0995A4C-7A210A0B,95C247F3-581F4977-B425BE34-DCA178B5,F14EA845-EC164ED8-A184CB91-138B6A64|||||||EP4114-NPER00011_00-THEBOUTIQU002137|UT5001-NPUR00022_00-0003220000000000||
5B9FB53E-549643EF-93306072-3F563F9E|LMO - Ladies and Gents - Stylish Walk Bundle|Show your stature in PlayStation Home with these high-class, fully motion-captured walks from nDreams. This bundle includes  * LMO - Ladylike Walk * LMO - Gentlemanly Walk LMO (Locomotion) is a portable item. Upon purchase, all items will be added to their corresponding categories.|Bundle-Animation|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR|||||||||||||EP4114-NPER00011_00-LMOLADIESA001911|UT5001-NPUR00022_00-0000970000000000||
5C24FE11-E7AF4DA5-B1C7B824-5F8BE2C4|GAP - Gothic Dance Bundle|GAP - Gothic Dance Bundle This pack includes the following  GAP - Gothic Dance Pack One GAP - Gothic Dance Pack Two Break out some perculiar, macabre dances to show people just how goth you are and invite them to join in. GAP is a portable item. This is a Group Animation Pack suitable for 2 to 8 players.|Bundle-Animation|Lockwood|1.86.0.17.PUB|P||L||T032|Lockwood||||||5F36CA6D-A17A4592-B51C9C64-C52D2F84,B307545A-82D848D3-BF7DBEA4-856AE990|||||||EP4127-NPER00078_00-GAPGOTHICD000166|UT5000-NPUR00012_00-LKWDGAPGOTHICBUN||
