folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
C0FAC644-60FB465C-894D65E3-3003D956|Tycoon Penthouse Elevator|Elevator for the Tycoon Penthouse.|Minigames-Embedded||1.51.0.60.PUB|U|21|L||T033|jardussi||||||Tycoon_Penthouse_956_C698|||TycoonPenthouse_Elevator_Door_a.hkx,sound,TycoonPenthouse_Elevator_Door2.mdl,Network.xml,elevators,TycoonPenthouse_Elevator_DoorOpen_a.ani,ElevatorMgr.lua,TycoonPenthouse_Elevator_Door2.hkx,environments,minigames,DebugDraw.lua,elevator.bnk,TycoonPenthouse_Elevator_DoorOpen_a.mdl,Main.lua,Box.lua,2010,TycoonPenthouse_Elevator_DoorClose_a.ani,TycoonPenthouse_Elevator_Door.mdl,TycoonPenthouse_Elevator_a.mdl,TycoonPenthouse_Elevator_Door.hkx,per,TycoonPenthouse_Elevator_Button.mdl,Doors.lua,TycoonPenthouse_Elevator_DoorOpen_a.skn,Elevator.lua,programming,TycoonPenthouse_Elevator_a.hkx,Door.lua,tycoonpenthouse|||||||
C36D42DB-BEE54240-8C0F7BF7-24F72E65|Tutorial System|Tutorial System|Minigames-Embedded|Sony Computer Entertainment|1.75.0.85.PUB|U|31|L||T035|Sony Computer Entertainment||||||TL_CF_EntryGate_2DC6_4904,TL_CF_Farm00_AF2D_9FD7,TL_CF_Garden00_DA7C_63F9|||Tutorial,asyncexecutor.luac,sp_02_00.dds,TutorialWindow.dds,sp_02_05.dds,tutorialmenusystem,sp_02_04.dds,ui,arrow.mdl,sp_02_08.dds,Menu,sp_02_02.dds,sp_02_06.dds,sp_02_07.dds,userdatatypes.luac,util.luac,userdatahelper.luac,datatable.luac,sp_02_03.dds,announcehelper.luac,job.luac,Resources,util,setting.luac,game,define.luac,globalsettinghelper.luac,sp_02_10.dds,bustup.dds,sp_02_01.dds,arrow,resource,rewardsexecutor.luac,tutorialsavectrl.luac,cmnmenuhelper.luac,main.luac,sp_02_09.dds,UI,lualibs,crop.luac,file,embeddedobjects,tutorialmenu.luac,math.luac|||||||
C9556651-9232430C-B00E51B7-D4ACB127|NPC Manager|NPC Manager|Minigames-Embedded||1.70.0.93.PUB|U|18|L||T031|danny||||||Heavy_Water_CF4D_EA19|||Library,lua,Left.dds,enforcer,npcs,TopRight.dds,Bottom.dds,Top.dds,sounds,BottomLeft.dds,Center.dds,Enforcer_NPC_Idle.ani,Enforcer_NPC_Walk.ani,Main.lua,Right.dds,Enforcer_NPC_Rig.mdl,Conversations.bnk,Enforcer_NPC_Rig_col.hkx,Enforcer_NPC_Rig.skn,Factory_OSD.lua,Manager,Games,animation,model,NPC.lua,textures,BottomRight.dds,common,NPC,osd,TopLeft.dds|||||||
CA0957A9-D85D4C9D-8D7E179E-12B5ABA2|SpunOsd|SpunOsd|Minigames-Embedded||1.86.0.17.PUB|U|65|L||T037|Dave||||||Spunland_Playroom_C028_895A|||lua,osdClockFace_8.dds,osdClockFace_13.dds,splashPanel.xml,num_8.dds,osdClockFace_16.dds,cPlayerEntry.lua,osdClockFace_17.dds,osdClockFace_29.dds,digitDisplay.xml,osdClockFace_22.dds,osdClockFace_6.dds,num_3.dds,OSDTextures,osdClockFace_5.dds,osdClockFace_30.dds,osdClockFace_26.dds,num_0.dds,playerEntry.xml,SpunOsdAndControls.lua,SpunOsd,osdClockFace_19.dds,clockPanel.xml,stagePanel.xml,osdClockFace_25.dds,osdClockFace_2.dds,osdClockFace_18.dds,osdClockFace_20.dds,simpleBackgrnd.dds,cTimerBasic.lua,osdClockFace_4.dds,num_7.dds,spunOsd.lua,cPlayerManager.lua,num_6.dds,Spunland,num_1.dds,osdClockFace_10.dds,types.xml,num_blank.dds,SharedScripts,osdClockFace_12.dds,spunLogo.dds,osdClockFace_23.dds,Spunology,osdClockFace_9.dds,num_4.dds,OSDtextures,osdClockFace_27.dds,osdClockFace_3.dds,num_5.dds,osdClockFace_14.dds,osdClockFace_24.dds,osdClockFace_15.dds,eggIcon.dds,spunlandapartment,osdClockFace_1.dds,MiniGames,osdClockFace_31.dds,osdClockFace_28.dds,osdClockFace_21.dds,environments,panelBackground.dds,num_2.dds,rabbitIcon.dds,apartmentConstants.lua,fruitIcon.dds,supportFunctions.lua,scorePanel.xml,osdClockFace_32.dds,osdClockFace_11.dds,num_slash.dds,osdClockFace_7.dds,multiplayer.xml,num_9.dds|||||||
CA5827EE-4F294C28-92A86B9A-8943A485|Modern Clock|A large modern clock. At 2 meters in diameter, it is easy to read from far away. A simple yet elegant design. This is an interactive active object item.|Minigames-Embedded|Game Mechanics|1.80.0.53.PUB|U|6|L||T031|John C. Ardussi||||||SeaClyffNightApt_2C51_E51E,SeaClyff_RetreatClub_D05E_C49B,SeaClyff_Retreat_Apt_6D1_880D|||HourHand.mdl,lua,models,actives,dot,MinuteHand.mdl,Actives,2013,SecondHand.mdl,clock.luac,dot_clock.mdl,clock,dot_clock.hkx|||||||
CB7F354C-BD954A88-9F5A44AA-D86BB995|Tycoon Penthouse Public Elevator|Elevator for the Tycoon Penthouse Public space.|Minigames-Embedded||1.51.0.60.PUB|U|14|L||T033|jardussi|||||||||sound,TycoonPenthouse_Elevator_Door2.mdl,Network.xml,HmRenderer.lua,elevators,TycoonPenthouse_Elevator_Door2.hkx,environments,minigames,TycoonPenthouse_Elevator.hkx,Main.lua,elevator.bnk,blank.dds,2010,pub,TycoonPenthouse_Elevator_Door.mdl,textures,TycoonPenthouse_Elevator_Door.hkx,per,TycoonPenthouse_Elevator_Button.mdl,Doors.lua,Elevator.lua,programming,TycoonPenthouse_Elevator.mdl,tycoonpenthouse|||||||
CDE7C736-B8BB4161-97C3732B-2D9E9A10|TR Loadout Manager|TR Loadout Manager|Minigames-Embedded||1.66.0.144.PUB|U|2|P|||shaun||||||NoMansLand_TRLobby_9382_FE1A|||kitLoadout.lua,lua,Core,MiniGames,nmlkitmanager,version.lua|||||||
CFF46395-79C14912-9A075C54-1AAF662C|RC_Racers_InformationRepository|Object Description|Minigames-Embedded||1.60.0.450.BETA|U|7|L||T045|Dave||||||RC_Racers_Sports_BD78_4E21|||Library,Misc.luac,lua,RCR_ServerCommunicator.luac,InformationRepository,BitCompressor.luac,EmbeddedObjects,RCR,LUA,RCR_GameDispatchCommunicator.luac,Resources,RCR_RewardCheck.luac,RCR_InformationRepository.luac,StateMachine.luac|||||||
D109CEFA-59FD4083-A079A74A-85EEC6DC|Christmas FX Object|Christmas FX Object|Minigames-Embedded||1.82.0.17.PUB|U|15|L||T036|gbpanespr||||||Home SquareGB3_XMAS2013|||FOOTSTEPS_SNOW.bnk,animregisters.lua,snow_kickup_01.efx,lua,gui,libs,footsteps.lua,Colours.lua,Canvas.lua,Assert.lua,efx,HomeChristmas_FullMusic.mp3,boot.lua,audio,Easing.lua,atgparticles,generic,Log.lua,christmas,ThreadManager.lua,system,textures,comeback_msgbox.dds,WinterMaze_1_with_fade.mp3,cold_breath.efx,util|||||||
D1E6EF5D-DCD14B16-8B577252-48BF608E|Light|Light|Minigames-Embedded||1.80.0.53.PUB|U|3|L||T033|gbsaundth||||||Atom_Park_Apt_AD76_3C79,Atom_Republic_Park_5825_4469,Disco_Apartment_F7EE_FDF0,Disco_Clubhouse_1269_DCD2|||furniture,lua,projection,MiniGame.lua,projection_envmap.dds,discolightswitch,discolightswitch.mdl,Light,MiniGames|||||||
D1F0DA01-98BE4124-9F6A4796-70916B5F|Wizard s Duel Shady Character|Embedded object with NPC that hints at the Wizard s Duel game|Minigames-Embedded|Sony Computer Entertainment|1.75.0.85.PUB|U|7|L||T039|GBnusrama||||||Hogwarts_Express_E7F2_12DF|||v2,FullBodySuit_prefect_NPC.skn,DUEL_SHIFTY_M_04.ani,characters,DUEL_SHIFTY_M_03.ani,FullBodySuit_prefect_NPC.mdl,realtimegames,animation,wizardsduel,NPC.lua,D1F0DA01-98BE4124-9F6A4796-70916B5F,fullbodysuit,DUEL_SHIFTY_M_01.ani,DUEL_SHIFTY_M_02.ani,objects|||||||
D25CCFAD-894A45F0-A349DFC4-9AC71E94|Shopkeeper|Maybe I will wave at you.|Minigames-Embedded||1.82.0.17.PUB|U|16|L||T035|GBRodwaBr||||||Home_Halloween_2014_A5A3_D283,Home_Square_4_EC01_382D,Home_Square_Close_4CED_C4FA,Xmas_Home_Square_14_FFA7_18E9|||WAVE_SHOP_F_02_P3.ani,EventManager.lua,lua,ShopDoorsClosed.mdl,homesquare4,IDLE_SHOP_F_01_P1.ani,IDLE_SHOP_F_01_P2.ani,Shopkeeper,MiniGames,ShopAssistant_HIRES_02.mdl,IDLE_SHOP_F_02_P1.ani,Square,ShopDoorsOpen.mdl,environments,shopstaff,Home,animations,IDLE_SHOP_F_02_P2.ani,WAVE_SHOP_F_01_P3.ani,ShopAssistant_HIRES_01.mdl,Event.lua,ShopAssistant_HIRES_01.skn,MiniGame.lua,SingleShotEvent.lua,female,ShopAssistant_HIRES_02.skn,buildings|||||||
D9CC0BB2-F3CF44F2-98DDCEF8-FBCE0E18|IslandManager_BM_OH||Minigames-Embedded||1.80.0.53.PUB|U|89|L||T041|Dave||||||Beach_Mansion_Open_6CD0_52D6|||Misc.luac,lua,soundstatemachine.luac,ResourceManager.luac,Helpers.luac,hood,wastebasket.mdl,BM,loading_face.dds,litterbox,beachmansion,audio,MBM_Cabana.mdl,bathtub_waterfall.mdl,Utility_LineSquarePanel.luac,bedroom,stove,rewardcheck.luac,pantry02_animation.mdl,Communicator_ProjectDefined.luac,shower_water01.mdl,mediaroom,animation,BM_Pool_Railing.mdl,Male_DiverSwim.ani,stove_top.mdl,mbm_windows.mdl,BM_Pool_Cave_Crystals.mdl,Male_DiverIdle.ani,BM_Pool_CaveDoor.hkx,hanging,Media_Chair_lowPoly.mdl,oh,Slider_glass.mdl,Communicator.luac,pantry02_animation.skn,kitchen,slider,mbm,Library,props,BeachMansion_04.mdl,BM_Pier.mdl,door,BM_Pool_CaveDoor2.mdl,Slider_glass.skn,Female_Ocean_Repertoire.xml,Female_DiverSwim.ani,BM_Pool_CaveDoor.mdl,front_door_glass.mdl,mansionsound.luac,islandmanager,Powderroom_Door.mdl,BM_YachtLanding.mdl,MBM_Media_Room.mdl,Male_Ocean_Repertoire.xml,bathtub_water.skn,MBM_Bedroom.mdl,MBM_Bathroom.mdl,bathtub_water.mdl,Lua,female,sinks,Sinks_animated.mdl,common,appliances,BM_Pool_Beach.mdl,MBM_LowPoly_Yacht.mdl,diverswim,Fridge_animation.mdl,stove01.mdl,Pantry01_animation.skn,outlets_switches.mdl,EventManager.luac,thermostat,Fridge_animation.skn,Oven_animation.mdl,Repertoires,Slider_door.mdl,MBM_Bedroom_Closets.mdl,ceiling_lamp.mdl,BM_Pool_Cave.mdl,kitchen_island.mdl,cabana,sprites,hood_light.mdl,front_door.skn,mansionsoundresources.luac,bathroom,StateMachine.luac,loading_tick1.dds,MansionSound.bnk,Core.luac,IslandManager,OH,stove_fire.mdl,Sinks.mdl,fishtank_glass.mdl,BeachMansion_Collums.mdl,mist_puffs.mdl,wall,Communicator,ceiling,Powderroom_Door.skn,artwork,Litterbox.mdl,lamp,Hanging_Lamp.mdl,Oven_animation.skn,Util.luac,hood.mdl,fishtank,environments,powderroom,plug,bathtub_waterfall.skn,bathtub,chair,yacht,front_door_glass.skn,Misc_LockPlayer.luac,stove01.skn,main.luac,front_door.mdl,gold_panels.mdl,Audio_Component.luac,EmbeddedObjects,mister,Slider_door.skn,Female_DiverIdle.ani,Pantry01_animation.mdl,assetmanager.luac,waves.mp3,embeddedobjects,BM_Pool_Pergola.mdl,toilets.mdl,games,windows|||||||
DA62F383-400D42D3-8F8E4761-575E0180|Chat Restrictor|Restricts chat for a scene and informs the user|Minigames-Embedded||1.75.0.85.PUB|U|1|L||T038|GBBrislsi||||||Broomstick_Racing_5E44_D072,Charms_Lesson_526E_E8D9,Diagon_Alley_3DCB_D186,Gryffindor_Common_Rm_E513_CAAA,Hogsmeade_Apt_74FF_CA4C,Hogwarts_Express_E7F2_12DF,Hogwarts_Great_Hall_B6D6_836E,Hogwarts_Library_ED32_DE53,Wizards_Chess_CCC4_8B3C|||EmbeddedObjects,ChatRestrictor,main.lua|||||||
DCE318DD-96F840BB-84B4233C-D61324E3|General Menu System (Entry Gate)|General Menu System (Entry Gate)|Minigames-Embedded|Sony Computer Entertainment|1.75.0.85.PUB|U|41|L||T033|Sony Computer Entertainment||||||TL_CF_EntryGate_2DC6_4904|||slb_l.dds,gp1.dds,sound,zouryo01.dds,sp_00_06.dds,dlp.dds,gp2.dds,slb.dds,sp_00_00.dds,Iconbase.dds,CheckMark.dds,Menu,util.luac,userdatahelper.luac,system,sp_00_02.dds,ep1.dds,cmnmenu.luac,job.luac,sp_00_05.dds,Resources,guide,Iconbase_Light.dds,sun01.dds,sp_00_07.dds,cmnmenu,util,hiryo03.dds,seityoB01.dds,slp3.dds,ipps.dds,define.luac,dlb.dds,hiryo04.dds,globalsettinghelper.luac,sp_00_04.dds,item,zouryo50.dds,sp_00_01.dds,seityo01.dds,UI,main.luac,sp_00_03.dds,lualibs,ippt.dds,ip.dds,slp2.dds,dlb_l.dds,embeddedobjects,soundhelper.luac,ccm.dds,slp1.dds|||||||
DD415034-79E44505-8969FE89-19A3EF5B|Sound System (Farm Ruins)|Sound Processing Object For Farm Ruins.|Minigames-Embedded|Sony Computer Entertainment|1.75.0.85.PUB|U|11|L||T035|Sony Computer Entertainment||||||TL_CF_Farm00_AF2D_9FD7|||Resources,sound.luac,setting.luac,define.luac,soundmain.luac,B_EVENT_FEVER.mp3,se,ChatFarm_Public_SE.bnk,main.luac,lualibs,Snd,util.luac,bgm,soundsystemforfarm00,embeddedobjects,B_PUBLIC.mp3,job.luac,util,math.luac|||||||
