folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
28D3EB3D-02654B64-85F23352-E398EEAB|Golden Runic SpeedWings|Blaze through your favorite places with SpeedWings. Pull out these wings for a major speed boost with custom animations. You can wear anything you want with SpeedWings, including shirts, gloves, or even full-transformation outfits. Your SpeedWings can be accessed from the personal inventory. Once activated, the wings will appear on your avatar s back. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|Hellfire Games, Inc.|1.83.0.11.PUB|A|19|L||T032|awalls|||||||||lua,Dragon,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,fmove.ani,fidle.ani,SpeedWings,Locomotion,Red,anim,Obsidian_SpeedWings_flap.ani,fright.ani,Obsidian_SpeedWings_idle.ani,SpeedWings_Obsidian_Gold.mdl,female_emotes.xml,move.ani,repertoire,idle.ani,SpeedWings_Obsidian_Crimson.skn,config.xml,right.ani,left.ani,file,Phoenix,Obsidian_SpeedWings_boost.ani,locomotionassets,fleft.ani|||||||
28D6D2B7-0E914D09-BAD93AB1-19E71D39|LMO - Cape of Flight|Everyone wants to be able to fly. The Cape of Flight bestows this awesome gift and also looks pretty cool for some heroic posing.|Portable-Locomotion|Lockwood|1.75.0.85.PUB|P|20|L||T035|Lockwood||||||B6B7C78E-590B4814-A2E741E1-737C3E7F,CBF7D058-00BA4DC2-BFB03441-DCAF7786|||lua,Dynamic_cape_Rig_Final.skn,Cape_walk_Male.ani,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,hero,Cape_FlyRight_Fem.ani,Cape_Fly_Male.ani,Cape,cape,Cape_Fly_Cape.ani,Locomotion,Cape_Fly_Fem.ani,Cape_FlyLeft_Fem.ani,Cape_FlyRight_Male.ani,Cape_walk_Fem.ani,Cape_Idle_Fem.ani,female_emotes.xml,repertoire,Hero,config.xml,Cape_FlyLeft_Male.ani,file,Dynamic_cape_Rig_Final.mdl,Cape_Idle_Cape.ani,Cape_Idle_Male.ani||||EP4127-NPER00050_00-LMOCAPEOFF000717|UT5000-NPUR00012_00-LKWDMARLMOCAPEOF|HT4001-NPHR00012_00-0024160000000000|JT4001-NPJR50210_00-AB70470000000000
28FC8E7B-530D4EA0-BF4E7521-CDE0FC9F|Supercar - Saragat Sidewinder - Baby Blue|The Sidewinder is the latest supercar from Saragat, the well-known Italian manufacturer famed for their passion for speed and beauty. Shrink your avatar down and jump into the driver s seat of this supercar locomotion. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|VEEMEE|1.86.0.17.PUB|P|20|L||T031|alan||||||27D1828E-C8404ED3-A1DE0979-763D8D71,6364B5D3-A92E42B3-A3ADDC67-EDF5EE5C|||Supercar_CarRun.ani,lua,Supercar_Blue_HI.mdl,female.xml,male.xml,male_emotes.xml,emotes,AvatarVehicles,boot.luac,skeleton,Locomotion,anim,Supercar_Blue_LO.mdl,fright.ani,Supercar_Run.ani,female_emotes.xml,repertoire,Supercar_fIdle.ani,config_Supercar.xml,right.ani,model,Supercar_fRun.ani,Supercar_Idle.ani,left.ani,Supercar_CarIdle.ani,file,Supercar_HI.skn,fleft.ani||||EP4065-NPER00071_00-SUPERCARSA001632|UT5002-NPUR00030_00-0057120000000000||
2928801D-62174344-801E843D-FD8C8CA6|The Buffalo|Break your gun on a stump. This item increases your avatar speed.|Portable-Locomotion|Digital Leisure|1.82.0.17.PUB|A|18|L||T032|vbui|||||||||lua,female.xml,male.xml,Ride_Walk_M.ani,male_emotes.xml,emotes,boot.luac,Locomotion,Bison_rig.skn,anim,Ride_Idle_F.ani,Bison_Idle.ani,female_emotes.xml,repertoire,Bison_Boost.ani,Bison_Gallop.ani,Bison_Walk.ani,Ride_Gallop_M.ani,config.xml,Bison_rig.mdl,model,Ride_Gallop_F.ani,Ride_Walk_F.ani,file,Ride_Idle_M.ani,Buffalo|||||||
2935037B-57A54519-AE04668F-0250C627|Giant Slim Jim |This is a reward from Slim Jim Spice Rescue. A speed boost will automatically engage when moving at full running speed.|Portable-Locomotion|Sony Computer Entertainment|1.80.0.53.PUB|A|19|L||T032|bkerbow|||||||||lua,female.xml,msprint.ani,male_emotes.xml,male.xml,mrun.ani,boot.luac,emotes,Slim,fslap,LMO,fidle.ani,mIdle_eat_jerky.ani,mslap,Locomotion,mSlap.ani,fsprint.ani,frun.ani,fwalk.ani,female_emotes.xml,repertoire,mIdle.ani,config.xml,mwalk.ani,fSlap.ani,animation,model,file,female,Jim,SlimJim_Jerky.mdl,fIdle_eat_jerky.ani|||||||
294F7D23-4FB94674-A3D2288A-2D7DB60C|LMO - Flying Broomstick (Black)|Fly through PlayStation Home aboard this magical broomstick. Want to fly a little faster. No worries, just hold the square button to enable the speed boost. Speed  LMO (Locomotion) is a Portable item.|Portable-Locomotion|nDreams Ltd.|1.70.0.93.PUB|P|20|L||T032|Martin Field||||||8766681D-51424BD7-8E242FBB-CF263777|||lua,female.xml,Broomstick1_FemaleAvatar_Boost.ani,Broomstick1_FemaleAvatar_Move.ani,male.xml,male_emotes.xml,boot.luac,emotes,Broomstick1_MaleAvatar_Idle.ani,Locomotion,Broomstick1_MaleAvatar_Move.ani,female_emotes.xml,flame.efx,Broomstick1_FemaleAvatar_Idle.ani,repertoire,Broomstick2.mdl,config.xml,model,Broomstick1,file,Broomstick1_MaleAvatar_Boost.ani,particle,Broomstick2.skn,smoke.efx||||EP4114-NPER00011_00-LMOFLYINGB000927|UT5001-NPUR00020_00-NDBTCH4LOCOX2839|HT4002-NPHR00014_00-0006960000000000|JT4002-NPJR50260_00-AA70530000000000
2966C536-6A344AEE-BB9C6980-143769DA|Locomotion - 2-wheeled Minibike (Silver Grey and White)|2-wheeled type minibike. When used, you can ride on top of it. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item.|Portable-Locomotion|Granzella Inc.|1.70.0.93.PUB|P|23|L||T031|shimizu||||||51AB35DB-5AF948A0-B3A799A9-6CFDADC1|||lua,pocketbike.bnk,female.xml,male.xml,male_emotes.xml,emotes,skeleton,boot.luac,fmove.ani,pocketBike,00,pocketBike_model_00.mdl,fidle.ani,bike_move.ani,bike_idle.ani,Locomotion,anim,pocketBike_model_lo_00.mdl,fright.ani,particle_smoke_00.efx,female_emotes.xml,move.ani,repertoire,idle.ani,config.xml,right.ani,pocketBike_model_00.skn,model,left.ani,soundbank,file,06,particle_smoke_01.efx,particle_smoke_02.efx,particle,fleft.ani|||||UT5012-NPUR00120_00-0056940000000000||
297D2C29-F94D446D-96476A6F-27D69887|Spun Crown (Secret)|Moods  Happy and Angry. By equipping this Locomotion Item, your avatar s run speed will be faster. LMO (Locomotion) is a Portable Item.|Portable-Locomotion|madmunki|1.86.0.17.PUB|A|8|L||T032|munki|||||||||spunCrown_Happy.ani,lua,spunCrown_Confused.ani,spunCrown_4_Multicoloured.skn,config_king_crown_orange.xml,boot.luac,spunCrown_4_Multicoloured.mdl,spunCrown_Normal.ani,Spunland,king,SharedModels,file,Locomotion,spuncrown,spunCrown_FastSpin.ani|||||||
29D62C2E-6C764319-98B68228-ADD50481|Animal Avatars - Dog - Highland Terrier|Transform your avatar into a Highland Terrier Dog with this Animal Avatars locomotion object. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|VEEMEE|1.82.0.17.PUB|L|14|L||T031|alan|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,skeleton,boot.luac,fmove.ani,WestHighlandTerrier_walk.ani,Locomotion,anim,WestHighlandTerrier_rig.skn,config_HighlandTerrier.xml,female_emotes.xml,WestHighlandTerrier_rig.mdl,move.ani,repertoire,HighlandTerrier,DogAvatars,HighlandTerrier_Idle.ani,WestHighlandTerrier_run.ani,model,file,CompanionFollowers,WestHighlandTerrier_LOD02_rig.mdl|||||||
29D93F0A-A1964664-88BAE025-7F72ED77|Bumper Car - Hot Rod|Bumper cars are everyone s favourite fairground ride. Only available from Thanksgiving Acorn Meadows Park. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|VEEMEE|1.82.0.17.PUB|L|19|L||T031|mark|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,Dodgem_04_LOD2.mdl,boot.luac,skeleton,fmove.ani,board.skn,fidle.ani,Locomotion,anim,Dodgem_04.mdl,fright.ani,female_emotes.xml,flame.efx,move.ani,DodgemSparks.efx,repertoire,idle.ani,Park,DodgemCars,ATGParticles,config.xml,right.ani,left.ani,file,particle,fleft.ani|||||||
2A0839E6-C346470C-B086DD4C-8D8C9A87|Locomotion - 2-wheeled Minibike (Red)|2-wheeled type minibike. When used, you can ride on top of it. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item.|Portable-Locomotion|Granzella Inc.|1.70.0.93.PUB|P|23|P||T031|shimizu||||||53588F79-FBB54CB4-9130E98B-F55DB3A7|||lua,pocketbike.bnk,female.xml,male.xml,male_emotes.xml,emotes,skeleton,boot.luac,fmove.ani,pocketBike,00,pocketBike_model_00.mdl,fidle.ani,bike_move.ani,bike_idle.ani,Locomotion,anim,pocketBike_model_lo_00.mdl,fright.ani,particle_smoke_00.efx,female_emotes.xml,move.ani,repertoire,idle.ani,config.xml,right.ani,pocketBike_model_00.skn,model,left.ani,soundbank,07,file,particle_smoke_01.efx,particle_smoke_02.efx,particle,fleft.ani|||||UT5012-NPUR00120_00-0056950000000000||
2A10B3C0-560F44A0-B3E24410-44165969|Supercar - Attlee Alpha - Midnight Blue|The Alpha is the height of style and refinement from Attlee, the world-renowned British manufacturer of luxury vehicles. Shrink your avatar down and jump into the driver s seat of this supercar locomotion. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|VEEMEE|1.86.0.17.PUB|P|20|L||T031|alan||||||1E06FBA9-13704E60-B1EB5D8E-47656367,E0710378-6FF445FA-AEC7FAD3-C27D6B41|||lua,female.xml,Supercar03_Convertible_Blue_Remote.mdl,male_emotes.xml,male.xml,emotes,boot.luac,AvatarVehicles,config_Supercar03.xml,Locomotion,anim,fright.ani,Supercar_Run.ani,female_emotes.xml,repertoire,Supercar_fIdle.ani,Supercar03_Convertible_Run.ani,right.ani,model,Supercar_fRun.ani,Supercar_Idle.ani,left.ani,file,Supercar03_Convertible_Blue_HI.skn,Supercar03_Convertible_Blue_HI.mdl,Supercar03_Convertible_Idle.ani,fleft.ani||||EP4065-NPER00071_00-SUPERCARAT001630|UT5002-NPUR00030_00-0057100000000000||
2A1715FC-8E2B4A5B-862D2314-EACBEB4B|LMO - Banana board|Flying banana.Cannot be eaten. Equipping this item increases your speed when moving. You can move even faster by pressing the button while moving. Movement speed - LMO (Locomotion) is a portable item.|Portable-Locomotion|O-Two inc.|1.80.0.53.PUB|P|17|L||T032|OTWO-125|||||||||lua,floatboard01.ani,female.xml,male.xml,male_emotes.xml,emotes,skeleton,boot.luac,fmove.ani,fidle.ani,Locomotion,anim,floatboard01.mdl,fright.ani,female_emotes.xml,move.ani,repertoire,idle.ani,config.xml,right.ani,AvatarItem,floatboard01,left.ani,model,file,floatboard01.skn,fleft.ani|||||||JP0085-NPJR50370_00-AA70490000000000
2A174026-4B49487F-95F68F3C-2BDC0E5B|Plastic Soldier - Rifle - Crouching|Relive your childhood with this crouching, rifle-wielding Plastic Soldier locomotion. Combine with the Plastic Soldier Outfits for the complete look. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|VEEMEE|1.86.0.17.PUB|P|19|L||T031|mark|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,skeleton,boot.luac,config02.xml,board.skn,idle02.ani,Locomotion,anim,walk01.ani,PlasticArmySoldier,walk02.ani,PlasticRifleModel.mdl,PlasticBaseModel.mdl,female_emotes.xml,flame.efx,fwalk02.ani,repertoire,plasticarmysoldier,file,particle,fidle02.ani,fleft.ani,smoke.efx||||EP4065-NPER00071_00-PLASTICSOL001698|UT5002-NPUR00030_00-0057780000000000||
2A448FCD-B3A745BC-B512066C-F118C7EC|Jade Supersonic Jetpack|Blast off into the past and boost your speed to 150% with Retro Flyers. Your speed boost will automatically engage when moving at full running speed. Retro Flyers can be accessed from your personal inventory.|Portable-Locomotion|Hellfire Games, Inc.|1.80.0.53.PUB|P|20|L||T031|bkerbow|||||||||jetpack_fleft.ani,lua,female.xml,male.xml,male_emotes.xml,emotes,jetpack_fright.ani,RetroFlyer_Jetpack_Rig.skn,boot.luac,jetpack_mright.ani,Locomotion,jetpack_fidle.ani,anim,RetroFlyer_Jetpack_Idle.ani,Retroflyer,female_emotes.xml,flame.efx,repertoire,RetroFlyer_Jetpack_Move.ani,config.xml,jetpack_mmove.ani,jetpack_fmove.ani,file,RetroFlyer_Jetpack_Green.mdl,jetpack_mleft.ani,jetpack_midle.ani,locomotionassets,particle,smoke.efx||||EP4305-NPER00037_00-JADESUPERS000246|UT5006-NPUR00070_00-0007210000000000||JT4006-NPJR50360_00-AA70510000000000
2A57DEF7-19C04174-AA0386AC-848AFE45|Jet Pack - Green|This jet pack allows you to move faster and with style. Fly around with this jet pack to look cool and move faster.|Portable-Locomotion|Konami Digital Entertainment, Inc.|1.75.0.85.PUB|P|22|L||T031|tgraybill|||||||||flyForward.ani,lua,female.xml,male.xml,male_emotes.xml,Jet,emotes,boot.luac,flyLeft.ani,jet,jet_pack.mdl,flyRight.ani,Pack,Locomotion,JetpackLAND.ani,female_emotes.xml,flame.efx,repertoire,jet_pack.skn,WingsFlyMaleRight.ani,animatedmodels,config.xml,file,WingsFlyMaleIdle.ani,WingsFlyMaleLeft.ani,WingsFlyMaleForward.ani,flyIdle.ani,WingsMaleIdle.ani,jet_pack_remote.mdl,pack,WingsFlyMaleLand.ani,JetpackIDLE.ani,particle||||EP0101-NPER00034_00-JETPACKGRE001041|UP0101-NPUR30230_00-0032470000000000||
2A5E3DFD-158640EC-BCB22CCD-2960F9BB|LMO - Silk Fan - Cherry Blossom|The perfect accessory for the finest of folk. LMO (Locomotion) is a Portable Item. By equipping this item, your movement speed will be increased|Portable-Locomotion|Lockwood|1.80.0.53.PUB|P|18|L||T032|Lockwood||||||4A931915-2CBB4B08-911A1C21-5EF2FDF4|||fan,lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,M_fan_walk.ani,F_Idle02.ani,Locomotion,M_Idle02.ani,fan.skn,M_Idle01.ani,female_emotes.xml,repertoire,F_Idle01.ani,config.xml,F_fan_walk.ani,Fan,file,fan_close.ani,fan_open.ani,fan.mdl,M_fan_run.ani,F_fan_run.ani||||EP4127-NPER00050_00-LMOSILKFAN001523|UT5000-NPUR00012_00-LKWDLMOSILKFANCH||
2A7C2A7E-22F1403B-BA0D0ADA-19207734|Obsidian Runic SpeedWings|Blaze through your favorite places with SpeedWings. Pull out these wings for a major speed boost with custom animations. You can wear anything you want with SpeedWings, including shirts, gloves, or even full-transformation outfits. Your SpeedWings can be accessed from the personal inventory. Once activated, the wings will appear on your avatar s back. The speed boost is engaged by holding the SQUARE button while the avatar is moving at its running speed.|Portable-Locomotion|Hellfire Games, Inc.|1.70.0.93.PUB|P|19|L||T033|awalls|||||||||lua,Dragon,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,fmove.ani,fidle.ani,SpeedWings,Obsidian_SpeedWings_idle.mdl,Locomotion,Red,anim,Obsidian_SpeedWings_flap.ani,fright.ani,Obsidian_SpeedWings_idle.ani,female_emotes.xml,move.ani,repertoire,idle.ani,config.xml,right.ani,left.ani,file,Phoenix,Obsidian_SpeedWings_boost.ani,Obsidian_SpeedWings_idle.skn,locomotionassets,fleft.ani||||EP4305-NPER00037_00-OBSIDIANRU000207|UT5006-NPUR00070_00-HFGSPDWNGSR3X415|HT4006-NPHR00019_00-0001000000000000|JT4006-NPJR50360_00-AA70240000000000
2A8DCCA9-0D7643EB-A529C13E-4FE5E8B8|LMO-Holy Angel Wing (Flying mode)|A Holy Angel Wing That Enables You To Fly. By Equipping This, You Can Move Faster. By Pressing The button When You re Moving, You Can Move Even Faster. Moving Speed - LMO Locomotion is A Portable Item.|Portable-Locomotion|O-Two inc.|1.80.0.53.PUB|P|14|L||T032|OTWO104|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,skeleton,boot.luac,idle_A6.ani,fmove.ani,wing01_Angel2.skn,wing_A6_flapidle.ani,fly,wing_A6_flap.ani,wing01,Locomotion,anim,wing01_Angel2.mdl,female_emotes.xml,move.ani,repertoire,config.xml,AvatarItem,model,file,fidle_A6.ani|||||UT5028-NPUR00240_00-0005400000000000||
2AB074AD-2D674B94-9A82CEA9-C7699C9E|LMO - nDreams Lifestyle - Drinking (Pint)|Stand out in PlayStation Home with this cool new LMO from nDreams. LMO (Locomotion) is a portable item.|Portable-Locomotion|nDreams Ltd.|1.82.0.17.PUB|P|13|L||T032|CarlaR||||||0C1D0C5F-A5464B34-81591259-E044DB16,0D9DD108-6A284F3A-B98D1DE1-7E99BA36|||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,pint,Pint,pint_emote.ani,Locomotion,pint_new.mdl,locomotion,pint_idle.ani,female_emotes.xml,repertoire,drinking,config.xml,animation,file,Drinking,female,idle,pint_run.ani||||EP4114-NPER00011_00-LMONDREAMS001731|UT5001-NPUR00020_00-0029610000000000||
2AD243B1-96A041C7-A340D90D-9780F42E|LMO - Fox tail|Moving fox tail. LMO (locomotion) is a portable item.|Portable-Locomotion|O-Two inc.|1.70.0.93.PUB|P|8|L||T031|OTWO104|||||||||tail03_Fox.skn,tail03_Fox.mdl,lua,tail_idle.ani,skeleton,tail_flap.ani,config.xml,boot.luac,AvatarItem,model,file,tail03,Locomotion,anim,tail_sad.ani,tail_happy.ani|||||||JP0085-NPJR50370_00-AA70170000000000
2ADB70A0-DE2448A7-8DA95BDD-533B6AD4|LMO - Sports SuperStars  Ice Hockey Pro (Red and Blue)|Become a sports superstar with this locomotion item. It comes complete with custom animations that mimic the moves of a sporting pro. Hold the square button to perform a special move. Speed  LMO (Locomotion) is a Portable item.|Portable-Locomotion|nDreams Ltd.|1.70.0.93.PUB|P|21|L||T032|janes||||||03D57442-56E34EB7-9FB5F2A5-C898CFAB|||lua,avatar_boostl.ani,female.xml,male.xml,male.repertoire_circuit,boot.luac,hockey.ani,boost.ani,hockey,Angel,walk_female.ani,Locomotion,config_2.xml,female.repertoire_circuit,avatar_boostrf.ani,avatar_boostr.ani,avatar_boostlf.ani,repertoire,idle.ani,walk.ani,file,wings,hockey_blue.mdl,hockey.skn,idle_female.ani,boostf.ani||||EP4114-NPER00011_00-LMOSPORTSS000935|UT5001-NPUR00020_00-NDBTCH4LOCOX2847|HT4002-NPHR00014_00-0007040000000000|
2AE594FF-80A54162-B5EA9684-5357B761|Locomotion - 2-wheeled Minibike (Black)|2-wheeled type minibike. When used, you can ride on top of it. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item.|Portable-Locomotion|Granzella Inc.|1.70.0.93.PUB|P|23|L||T031|shimizu||||||40114582-AFBE40DB-B852AF5E-687658AA,580ECDB3-932E4E3A-99A7FEAD-74946AD4|||lua,pocketbike.bnk,female.xml,male.xml,male_emotes.xml,emotes,skeleton,boot.luac,fmove.ani,pocketBike,00,pocketBike_model_00.mdl,fidle.ani,bike_move.ani,bike_idle.ani,Locomotion,anim,pocketBike_model_lo_00.mdl,fright.ani,particle_smoke_00.efx,female_emotes.xml,move.ani,repertoire,idle.ani,config.xml,right.ani,pocketBike_model_00.skn,08,left.ani,model,soundbank,file,particle_smoke_01.efx,particle_smoke_02.efx,particle,fleft.ani|||||UT5012-NPUR00120_00-0056960000000000||
2B1C8CB0-95494FE2-AD8DC2FE-00914E9F|LMO-Devil King Wing (Flying mode)|A Devil King Wing That Enables You To Fly. By Equipping This, You Can Move Faster. By Pressing The button When You re Moving, You Can Move Even Faster. Moving Speed - LMO Locomotion is A Portable Item.|Portable-Locomotion|O-Two inc.|1.80.0.53.PUB|P|14|L||T031|OTWO104|||||||||wing01_Angel2_red.mdl,lua,female.xml,male.xml,male_emotes.xml,emotes,skeleton,boot.luac,idle_A6.ani,fmove.ani,wing01_Angel2.skn,wing_A6_flapidle.ani,fly,wing_A6_flap.ani,wing01,Locomotion,anim,female_emotes.xml,move.ani,repertoire,config.xml,AvatarItem,model,file,fidle_A6.ani|||||UT5028-NPUR00240_00-0005420000000000||
2B2142D7-F3D243C3-A43E97A4-A280BAC9|2 Sword Style - Rainbow|Swords are more than just a weapon. They are an extension of the user. Which sword represents you. This item comes with custom animations. This item comes with custom animations.|Portable-Locomotion|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|28|L||T032|WLim|||||||||Dual_Swords_ChallengePose.ani,DualWield_challenge.ani,lua,emotes,male_emotes.xml,DualWield_SwordsDownPose.ani,Locomotion,-,Dual_Swords_Jog.ani,Dual_Swords_Run.ani,DualWield_Walk.ani,DualWield_SlashCombo.ani,Dual_Swords_StabCombo.ani,Dual_Swords_Atk.ani,animation,Dual_Swords_SwordsDownPose.ani,nonavataranim,Rainbow,Dual_Swords_Idle.ani,female.xml,male.xml,DHunterSword_rainbow.mdl,boot.luac,DualWield_spinatk.ani,swords,DualWield_TwoSwordPose.ani,dualwield,DualWield_Idle.ani,DualSword,DualWield_Run.ani,DHunterSword_rainbow.skn,female_emotes.xml,repertoire,config.xml,Dual_Swords_SlashCombos.ani,Dual_Swords_Walk.ani,DualWield_StabCombo.ani,file,female,Dual_Swords_DualSwordPose.ani,DualWield_Jog.ani||||EP0101-NPER00034_00-2SWORDSTYL001071|UP0101-NPUR30230_00-0032770000000000||
2B28726F-9A2540D2-9E5F8795-19068D5E|LMO - Booster Shoes (Purple)|These shoes fit the Defence Force battle suit. When used, it allows you to float and move in the air. Press the button to jump and then perform a kick. Movement speed  *LMO (Locomotion) is a portable item. *Event limited item.|Portable-Locomotion|Granzella Inc.|1.75.0.85.PUB|P|27|L||T032|shimizu|||||||||lua,emotes,male_emotes.xml,skeleton,fidle.ani,Locomotion,fright.ani,fjump.ani,idle.ani,model_right_lo.mdl,soundbank,boots_idle.ani,Apl2013,model_left.mdl,fleft.ani,smoke.efx,female.xml,male.xml,boots_effect.ani,jet_00.efx,boot.luac,fmove.ani,00,anim,boostershoes.bnk,model_left.skn,jetBoots,model_right.mdl,female_emotes.xml,move.ani,repertoire,jump.ani,04,model_right.skn,config.xml,right.ani,model,left.ani,file,model_left_lo.mdl,particle|||||||JP0025-NPJR50380_00-AA70320000000000
2B315143-64CA40E5-92C42770-610AFCE4|UFO LMO|UFO locomotion object with colour-changing neon strips. Press square to turbo to the 150% top speed.|Portable-Locomotion|Atom Republic|1.86.0.17.PUB|L|18|L||T031|tdewavrin|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,Locomotion,UFOpilotF.ani,UFO.skn,UFO.mdl,female_emotes.xml,repertoire,animatedmodels,config.xml,animation,female,UFO,UFO.ani,ufopilot,Mech,UFOpilot.ani|||||||
2B7D59F3-34264A93-9363B3B7-1A5C60C8|LMO - Green banana board|Flying banana.Cannot be eaten. Equipping this item increases your speed when moving. You can move even faster by pressing the button while moving. Movement speed - LMO (Locomotion) is a portable item.|Portable-Locomotion|O-Two inc.|1.80.0.53.PUB|P|17|L||T032|OTWO-125|||||||||lua,floatboard01.ani,female.xml,male.xml,male_emotes.xml,emotes,skeleton,boot.luac,fmove.ani,fidle.ani,Locomotion,anim,fright.ani,female_emotes.xml,floatboard01_green.mdl,move.ani,repertoire,idle.ani,config.xml,right.ani,AvatarItem,floatboard01,left.ani,model,file,floatboard01.skn,fleft.ani|||||||JP0085-NPJR50370_00-AA70500000000000
2C2F1CD6-35964BAE-90BE5DB0-A9BCC40F|LMO - Unicorn|The mystical unicorn is said to be wild and strong, with healing powers, and can only be tamed by those fair of heart. A truly magical gift. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|Lockwood|1.70.0.93.PUB|L|18|L||T031|Lockwood|||||||||lua,female.xml,male.xml,Male_Canter_Final.ani,horse.skn,male_emotes.xml,boot.luac,emotes,Female_Trot_Final.ani,Locomotion,Female_Idle_Final.ani,female_emotes.xml,repertoire,Unicorn,Male_Trot_Final.ani,config.xml,horse_Canter_Final.ani,horse_Trot_Final.ani,file,horse_lod1.mdl,Unicorn.mdl,horse_Idle_Final.ani,Female_Canter_Final.ani,Male_Idle_Final.ani|||||||
2C415E14-FCD2435C-810AABF5-A5E6BB28|Animal Avatars - Wolf Pack - Copper|Run free from your pack with one of these Wolf avatar locomotion items. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|VEEMEE|1.82.0.17.PUB|L|22|L||T032|alan|||||||||lua,Wolf.skn,female.xml,male.xml,male_emotes.xml,emotes,skeleton,boot.luac,fmove.ani,Wolf_Idle.ani,fidle.ani,Locomotion,anim,Wolf_Walk.ani,config_Wolf.xml,fright.ani,Wolf_Run.ani,WolfCopperCoat.mdl,female_emotes.xml,flame.efx,move.ani,repertoire,idle.ani,AnimalAvatars,WolfCopperCoat_LO.mdl,right.ani,model,left.ani,file,Predators,particle,fleft.ani,smoke.efx|||||||
2C617B96-DF854F6B-87775633-57871824|LMO - Rock Star Guitar (Strummer)|Become a rock star with this fantastic locomotion. When you stand idle, your guitar will appear and your avatar will show off their rock skills with high quality animations. Also included is a short rocking guitar sound effect. Note - Sound effect will only be able to be heard by the owner of the locomotion. LMO (Locomotion) is a portable item.|Portable-Locomotion|nDreams Ltd.|1.82.0.17.PUB|P|17|L||T031|Daniel||||||255ADFC9-1C5F4E5B-884A146F-E3945CAB|||strummer_IDLE_M.ani,lua,guitar,female.xml,run.ani,male.xml,male_emotes.xml,emotes,boot.luac,Locomotion,strummer_guitar_invisible.ani,anim,strummer_guitar_IN.ani,strummer_IDLE_F.ani,strummer_IN_F.ani,strummer_guitar.skn,female_emotes.xml,strummer_guitar.mdl,repertoire,solo,config.xml,file,strummer,strummer_IN_M.ani,run_f.ani,Strumming_Guitar.bnk||||EP4114-NPER00011_00-LMOROCKSTA001706|UT5001-NPUR00020_00-0046400000000000||
2C7A4692-7FEE4008-A2BC066F-730483BF|LMO - nDreams Lifestyle - Lipstick|Look your best in PlayStation Home with this beauteous new LMO from nDreams. LMO (Locomotion) is a portable item.|Portable-Locomotion|nDreams Ltd.|1.82.0.17.PUB|P|14|L||T032|CarlaR||||||0C1D0C5F-A5464B34-81591259-E044DB16|||lua,compact_new.mdl,female.xml,male.xml,male_emotes.xml,emotes,lipstick_idle.ani,boot.luac,lipstick_new.mdl,Locomotion,Lipstick,locomotion,female_emotes.xml,repertoire,config.xml,animation,file,lipstick,female,lipstick_run.ani,lipstick_emote.ani||||EP4114-NPER00011_00-LMONDREAMS001727|UT5001-NPUR00020_00-0029570000000000||
