id|name|desc|category|thumbnail
Male_Mech_Vault_445F_BCA5|Iron Fusion Vault (Male)|Hidden in a top secret location, this Vault is filled with a collection of new suits from Iron Fusion, each with their own individual mechanics. The Iron Fusion Vault holds the secrets to metering out swift justice in PlayStation Home.|Private|L
Manhattan_Apartment_838D_8778|City Penthouse|A luxury apartment in the heart of the city designed around a split level layout. Additional highlights include exquisite water features, unique lighting solutions and an incredible view of the city skyline.|Private|L
MansionBackyard_603E_C20A|PlayStation Home Mansion - Infinity Pool|Boasting a generous outdoor patio, this lavish waterfront backyard comes complete with two fireplaces, a marble bar, and gold statues overlooking your own private wishing fountain. Combine this with a large, glass-walled, infinity pool that looks out into the ocean s horizon and you have the perfect backyard for any social get-together or simply a relaxing afternoon. And for an added bonus the PlayStation Home Mansion also includes up to 5 unique gold rewards for each of your guests.|Private|L
MansionFirstFloor_FAC3_2B8F|PlayStation Home Mansion - Ground Floor|Welcome to the PlayStation Home Mansion, an extravagant space filled with some of the rarest items around. On the ground floor you ll find your mansion comes equipped with the best security money can buy a live tiger. An Imperial staircase will lead you to the first floor while your kitchen comes fully stocked with gold appliances to fit your cooking needs and an adjacent dining room for you and your guests. Best of all, you ll be able to walk around while wearing your very own 100 % gold-virtual-thread lounge-wear that comes as a reward for purchasing the new space. And for an added bonus the PlayStation Home Mansion also allows for up to 5 gold rewards for each of your guests. Enjoy your time in the good life.|Private|L
MansionGarage_60C_A5D4|PlayStation Home Mansion - Garage|A mansion isn t really a mansion without an expensive place to keep your rides. That s why we created an over-sized four-door garage to accompany the Playstation Home Mansion. Your showroom comes equipped with overhead lights to help showoff your prized trophies. There is more to this fancy showroom that meets the eye can you find the missing pieces? As an added bonus, each section of the Playstation Home Mansion includes up to 5 unique gold rewards for you and your guests.|Private|L
MansionSecondFloor_9F58_D1DE|PlayStation Home Mansion - First Floor|Step onto the first floor of the Playstation Home Mansion and experience the frills of a life lived in luxury. Indulge yourself in a classic game of pool or the darts mini-game that comes included in your new game lounge. Couple that with a sleek juice bar, a library fit for a Greek scholar, and a lavishly decorated bedroom and you re living life like a king. As an added bonus, each section of the Playstation Home Mansion includes up to 5 unique gold rewards for you and your guests.|Private|L
Mansion_13_55D3_AD90|Savage Manor|Enter if you dare. This tormented manor is steeped in grim history, history that will not remain in the past. Explore this mysterious apartment, but beware of the dangers that lurk within. Can you solve the cryptic riddles and learn the horrible truths ingrained within the structures living, breathing walls?|Private|L
Marina_Apartment_8D59_7290|LKWD Life Paradise Marina|An idyllic marina apartment perfect for spending the night before your next big adventure. Luxuriate in stylish surroundings with a stunning tropical sunset view, exotic wildlife and magnificent craft around you.|Private|L
Midnight_Glade_Apt_9F6D_4BDF|The Midnight Glade|A secluded glade under a moonlit starry sky. Gather around the solitary tree and warm yourself by the glow of the fire. Its the perfect place for a fireworks party.|Private|L
Midway_Apartment_4D5E_F216|Darlas Den|This is our gift to you just for visiting The Midway. Admire your prowess on the prize runway, win access to the steamy hot tub, earn your entry into the Big Bang game, purchase a personal arcade shooter, and ultimately entertain Darla in the disco.|Private|L
Millionaires_Beach_BC6F_6E33|Dream Island|Live the life you always dreamed of with Dream Island from Figment. Your very own secluded tropical island hideaway. Swim in the ocean, find the hidden cave and discover the islands vibrant wildlife to obtain rewards. Invite friends to visit you at the islands impressive condo or host a barbecue on your private pier. Live the dream.|Private|L
Millionaires_Yacht_CC55_902E|The Dream Yacht|Have the lifestyle you always dreamed of with the Dream Yacht from Figment. Three decks of opulent living, two hot tubs and more than 20 collectable rewards, plus an exclusive commerce point only available through the Dream Yacht. Live the dream.|Private|L
Minibots_TrainingApt_E8EE_2E12|MiniBots Training Facility|This personal space allows you to design and control a custom MiniBot in a fast-paced multiplayer third person shooter for 2-8 players. Battle it out in a last-bot standing Free-for-all brawl or group with friends for Team Arena mode. Complete hidden achievements to unlock unique rewards.|Private|L
Modern_Asian_Apt_4EFF_6E2D|Plum Tree Pavilion Apartment|Take a deep breath and inhale the soft sweet aroma of the Plum Tree Pavilion. Its gentle landscaping and exquisite architecture makes this space ideal for anyone who s a fan of fishponds and rock formations, to own. Reward you and your friends with an exclusive Lantern furniture item, only available in the Plum Tree Pavilion Apartment.|Private|L
Modern_Ranch_Apt_F07A_2FC3|Infinite Oasis Ranch Apartment|The perfect place for a mid-summer retreat, the Infinite Oasis Ranch has it all. From lively cacti and ageless palm trees to panoramic views of the surrounding mountain ridge, this space packs it all. Reward yourself and your friends with the exclusive Infinite Oasis Ranch Hay Chair, only available in the Infinite Oasis Ranch Apartment.|Private|L
MoonlightRoom_8516_1D6F|Moonlight Room|When the sun sets, darkness reigns the night and only the magic of the moon lights up the streets. At that precise moment, the Moonlight Room comes to life. Its dark tones and silver trims are full with beauty, class and distinction. This is a shelter for lovers of the night.|Private|L
MotorstormApartment_B65F_8CB|MotorStorm Monument Valley Camp|Take time out from all the racing and partying to enjoy the festival from afar in your mesa-top campsite.|Private|L
Mount_Olympus_Apt_1D87_7D4D|Mount Olympus|Lounge like the gods as you sit atop the clouds in your very own Mt. Olympus. Take your rightful place on the throne, overlooking your impluvium (a water basin for you mortals). Take a stroll out back in your peristylium to catch some sun. Make sure to have one of your worshippers pull up your chariot for you when you leave. Reward your guests with a Mount Olympus Bolts (Male or Female), exclusive to the Mount Olympus personal space.|Private|L
MyGym_Apt_8870_5038|MyGym Apartment|The luxurious MyGym apartment is a perfect way to get in shape or relax after a hard day. Train your avatar on the built-in MyGym equipment. There are many ways to keep fit in the MyGym apartment, head to the weights room to build some muscle or find your centre in the yoga room. After your work out use the MySpa changing room to get into your swimming clothes then head to the sauna, hot tub or relax in the infinity pool with a beautiful view of the nearby tropical islands.|Private|L
Mystic_Arcade_849C_6413|Mystic Arcade|Take a trip back in time to the lobby of the Mystic Theatre. Its a great place for old-style arcade video games. Visit often and check out the movie marquee for a new 80s-tribute movie title each week. Complete your personal arcade with classics like Frogger, Centipede, Time Pilot, Asteroids, Lunar Lander, Adventure, and more, sold separately.|Private|L
NSIRCHOME_Apartment_20BA_60F2|Ratchet & Clank Home Sweet Home|Enjoy the space view from your Ratchet & Clank apartment.|Private|L
NeptuneSuite2_E71D_F6CC|Neptune Suite|The Neptune Suite offers a virtual life of luxury in this opulent underwater paradise. Enjoy this action-packed personal space featuring an 8-player picture scramble game, a 4-player action game, an interactive robotic pet, and a sweeping underwater glass wall vista. Buy now.|Private|L
Nightclub_Apt_5FB7_554D|The Nightclub Apartment|The Nightclub is the perfect venue for a fantastic night out. Dance to pumping music tracks on the dance floor, sip on drinks in the lounge area, or activate the foam cannon for an extra crazy night.|Private|L
Nightmare_Yacht_Apt_F6E5_C85E|The Nightmare Yacht|The Dream has become a Nightmare. This once opulent yacht has gone to wrack and ruin. Experience the eerie surroundings for yourself and discover some wicked rewards. Board this cursed vessel at your own peril, you have been warned |Private|L
Novus_Prime_Apt_8645_E53C|Novus Prime Officers Quarters|These large private suites are normally reserved for high-ranking officers of the Earth Fleet. Civilians and pilots alike may now claim their own piece of the Novus Prime space station, at least until these suites run out. Each apartment includes a Zero-gravity Simulation system, which allows occupants to safely float about the quarters. Also, space is available to install your own hangar for your fighter ships, which allows you to play missions with your guests.|Private|L
Obsidian_Officer_Apt_B69F_9B19|Obsidian Officers Quarters|Earth Fleet has constructed a new residency wing of the Novus Prime space station for high-ranking Obsidian pilots. Each apartment includes a Zero-Gravity Simulation System for the owner and guests.|Private|L
Old_West_Saloon_Apt_DDC7_E926|Old West Saloon|Take pride as the new owner of The Old West Saloon today. Youve worked hard moving westward to explore the new frontier, and its time to take pride in your latest acquisition. The Saloon is the perfect place to host friends with included games of Blackjack, Liars Dice and even Darts. But no new piece of real estate would be complete without a wardrobe so included is Old West attire and furniture to truly give your new home an authentic look and feel. This Saloon is so jammed packed with items and minigames youll be the talk of the town.|Private|L
Paris_Lounge_PS_US_19AA_F560|City of Flowers Penthouse Window to the World|Make this apartment penthouse in downtown Paris yours, between the Eiffel Tower and the Arc de Triomphe. Your life in the city of flowers, Paris, begins here.|Private|L
Paris_Lounge_PS_VRPP_2562_92E9|Penthouse in the City of Flamboyance - From the Window of the World|The penthouse of a flat in the city centre of Paris, almost in the middle of the Eiffel Tower and Arc de Triomphe, is yours.Life in Paris, the City of Flowers, starts here.|Private|L
Peakvox_Apt_2_593D_AF74|Summer with sunflowers blooming|A personal space where you can enjoy the good old Japanese summer.|Private|L
Peakvox_Ninja_Apt_3D2C_105B|Moonlight Space|This is the personal space of peakvox ninja, Japanese lounge.|Private|L
Personal_Casino_Apt_96F9_5BE7|Personal Casino Apartment|Your very own casino right on the strip. Treat your friends to a night of fun and games. Here, you are your own casino boss. Whatever you say goes.|Private|L
PetrolHead_Apartment_ADA_7679|PetrolHead Apartment|Like cars? Like workshops? Want to live in a workshop full of cars? Then this PetrolHead apartment is the place for you...|Private|L
PinkParadiceApt_C471_1480|Pink Paradise - Tour Bus|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Private|L
PirateApartment2_99C2_C70B|Pirate Galleon Apartment|Moored by a tropical island, this ship comes complete with playable cannon mini-game and four Pirate themed furniture rewards.|Private|L
PiratesParadise_Dock_92E5_9B00|Cutthroats Hideaway Apartment|The best spot from which to embark upon your next swashbuckling adventure.. No matter the plunders you seek, you and your friends will have the time of your life. Check out the pirate ship, walk the plank, shadow dancing, play checkers, best your mateys at liars dice, or furnish your space with all your ill-begotten gains. All this and an ocean view. Thee place to assemble before going off to play Cutthroats Battle for Black Powder Cove.|Private|L
Prairie_Ranch_Apt_2BF1_6204|The Prairie Ranch|Git along little doggie. You cant call yourself a bona fide ranch owner until youve put your horse handling skills to the test. Groom and feed your horse the owners who take the best care of their horses are most richly rewarded. Includes Horse care game with 7 in-game rewards 4 Exclusive Ranch rewards, 1 of which is also available to guests. This space is an Apartment.|Private|L
RaceOnGarage_43E0_DCA2|RaceOn Garage|This garage is not just for cars, its the pinnacle of cool when it comes to a meeting place for people in PlayStation HOME. Be one of the edgy first to own this stunning space and decide what you want to use it for. Organize an underground party or convert it into the most modern of living space or keep it as a working space, the choices are endless.|Private|L
RaptureMetroApt_5A27_B379|Rapture Metro Apartment|From Sinclair Solutions, please enjoy your new apartment in Rapture. As a valued Sinclair Solutions tester, we know you need a place to relax after trying out our new products. Remember to explore the space and see all that Rapture has to offer.|Private|L
Raver_Apartment_8463_B9DA|Club Luminosity|This is the ultimate place to share your love of neon. If you love things that glow, then this place is for you.|Private|L
Red_Bull_Apartment_780E_57F8|Red Bull House of Skate|SOLD Personalize Red Bull s 10,000 sq ft House of Skate including scenic views of the Hollywood Hills, steamy hot tub and a playable skate game. Flip, grind, and ollie your way through this modern skate haven while earning trophies and street cred.|Private|L
RockReveller_186A_F201|Rock Reveller Tour Bus|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Private|L
SCEA_Anime_Apt_5E4B_33B2|Anime Style|Anime fans, rejoice. A personal space for the otaku in all of us.|Private|L
SCEA_Chamber_2893_88EA|Chamber Apartment|For a limited time only get the exclusive Chamber apartment for Home. This apartment blends the real and surreal with fire-pits, waterfalls, and even a mysterious giant tree in the center that seems to come alive when walking by.|Private|L
SCEA_Fiji_Island_Apt_97B8_806E|Tropical Escape|Warm, humid, and exotic. For a small fee, you too can own a piece of Paradise.|Private|L
SCEA_HUDSON_Dolphy_E5D9_800|Dolphy Room|A relaxing virtual space where you can raise and interact with your own Dolphy.|Private|L
SCEA_Hollywood_Hills_3AFC_6A61|Hollywood Hills House Daytime Estate (with Home Theatre)|Live like a celebrity with a mansion in the Hollywood Hills, set above the LA skyline. Invite your friends into your home theatre for a social viewing experience with videos, trailers and exclusive content from Sony Pictures. Features include Built-in Entertainment On Demand theatre system A swimming feature for the infinity pool. THIS is the estate to own if you want to relax in the lap of luxury with your friends. Purchase of this estate comes bundled with the LOOT Active Camera and Active Light, so you can film your parties and upload them to YouTube at no extra cost. PLEASE READ Due to contractual and rights agreements, all content may not be available in all countries. Content availability is dependent on the geolocation of the device. CRACKLE content is only available in US, CA, UK, and AU. RADIOIO is only available in US and CA. Only one LOOT TV or LOOT Radio can be active at a time.|Private|L
SCEA_Hudson_Bonkroom_6D7F_6B7D|Bonk Living Space|A personal space built in the primitive age of Bonk. Light up the room with Primitive Light, and liven things up with Primitive Furniture like what can be found in the river.* Primitive Furniture can only be used in this personal space.|Private|L
SCEA_Lakehouse_Apt_237D_83E6|Luxury Weekend Lake House|Enjoy a bit of rest and relaxation in this modern two-story lake house complete with a kitchen, bedroom, and dock with your very own rowboat. The stunning backdrop for the perfect weekend getaway is set on the edge of a tantalising lake and mystically docile forestry. In addition to that, the serene life-like atmosphere of dancing fire-flies and migrating birds will surely erase any motivation of returning to the busy city streets.|Private|L
SCEA_Luxury_YachtApt_211_B50D|Yacht Santorini|Docked at Greeces famous Santorini harbor, your yacht is equipped with all the modern virtual conveniences you would expect. Step out on deck to take in the spectacular view or stay inside and relax with some friends.|Private|L
SCEA_MAG_Raven_Apt_136F_AB80|Raven Barracks|Located in an equatorial rainforest, the Raven barracks is your little slice of paradise. You ll enjoy the ancient ruins, native birds, and beautiful flora fortified by composite fiber barricades, a seismic sensor grid and your elite Raven sentry detachment.|Private|L
SCEA_MAG_SVER_Apt_C625_B4C3|S.V.E.R. Barracks|S.V.E.R. Barracks - The S.V.E.R. barracks is your private getaway to remote Central Asia. It features a spectacular sunset view, so you can relax on your large balcony, clean your rifle and watch strike fighters fly through the sun kissed heavens.|Private|L
SCEA_MAG_Valor_Apt_1421_97D0|Valor Barracks|Valor Barracks - For Valor employees, the barracks are your home away from home. This apartment has all the amenities a soldier should ever need. Theres fresh mountain air, tall evergreen trees and a heavily armed chopper just around the corner.|Private|L
SCEA_Owners_Box_Apt_3B74_DFBA|Luxury Racing Box|On your mark. Get set. . . GO. If youre a racing fan, make a pit stop here in this exclusive personal space.|Private|L
SCEA_Paris_Apt_D13_FDED|Paris Clock Tower Apartment|Take a European vacation without ever leaving your living room. Enjoy a beautiful Parisian vista from the luxury of your loft style apartment located in an old clock tower. This personal space brings the classic Parisian style Home.|Private|L
SCEA_Pharoahs_Apt_2138_40E7|Pharaohs Tomb|Loosely translated from the hieroglyphs Here lies Pharaoh Homenkhammun, about whom dancers rejoice and upon whom the Eye of Horus lingers. Loved by all, may he find further glory in the West.|Private|L
SCEA_Planet_Apt_394E_F095|Planetland|This is the personal space for the more adventurous Home buyer. Space is limited, so act now.|Private|L
SCEA_Playground_Apt_9AAB_2083|Playground Apartment|This Apartment boasts beautiful views of the Playground, the Buser Bridge, and the Quevedo River. It is furnished with the latest in parquet flooring, lighting fixtures, and radiator heating.|Private|L
SCEA_Post_Apocalypse_F7F2_F6FA|Post Apocalyptic Shelter|Post Apocalyptic Fallout Shelter|Private|L
SCEA_Santorini_Apt_306B_AF8F|Santorini Greece|Make a virtual journey to the cradle of western civilization and visit the archipelago off Greeces mainland. Here youll live in a lush apartment with spectacular views of the ocean and surrounding city. Yassou.|Private|L
SCEA_Uncharted2Apt_B22D_53F2|Uncharted Fortune Hunters Apartment|Being a fortune hunter is never easy. It means having to travel to the ends of the Earth and rarely staying in one place too long. Good thing you have an apartment like this to call home.|Private|L
SCEA_Waterfall_Space_E4DE_470|Waterfall Terrace|Waterfall Terrace is the perfect secluded get away - Fish and enjoy nature in all its splendor.|Private|L
SCEA_Wizard_Lair_8C50_259A|wzTEST|test file for wz lair|Private|L
SCEA_Zombie_Apt_992C_2A3A|Zombie DeadQuarters|If we Zombies have offended, Think but this, and all is mended, That you have but slumberd here While these corpses did appear.|Private|L
SCEE_HUDSON_Dolphy_6D59_6A9F|Dolphy Room|A relaxing virtual space where you can raise and interact with your own Dolphy.|Private|L
SCEE_Japanese_Apt_5562_FB9A|Japanese Apartment|A traditional Japanese apartment. Serene and tranquil.|Private|L
SCEE_LBP_Apt_A3B6_544E|LittleBigPlanet Pod Penthouse|This is your very own LittleBigPlanet Pod Penthouse. Your Pod is crafted from the finest cardboard known to Sack-kind, and the views are quite literally out of this world.|Private|L
SCEE_MSPR_Apt_38C2_90B5|MotorStorm Pacific Rift camp|Unwind after a day of brutal racing in your beachfront campsite|Private|L
SCEE_Musicality_Apt_46B4_8AAE|Musicality Apartment|A unique live music venue - up to four players can grab an instrument and jam compete against each other. Comes complete with the Dance music pack additional packs are available to purchase at the Musicality shop.|Private|L
SCEE_Pub_Apartment_7433_C6E6|The London Pub|Located in London, England, the pub comes with its own fantastic darts game and high score tables, working beer pumps and a bunch of hidden surprises and rewards. Cheers.|Private|L
SCEE_Treehouse_Apt_DB9D_4367|Tree House Personal Apartment|A stunning circular treehouse built around the trunk of an ancient tree high up in the mountains. Made of wood and circular in design, there are two levels each offering spectacular views of the waterfalls and mountains outside.|Private|L
SCEJ_Eden_VIPBox_1_FC8A_EC98|Eden - Primarchs Vigilarium|Personal space that recreates the Primarchs Vigilarium from FINAL FANTASY XIII. 2009, 2010 SQUARE ENIX CO., LTD. All Rights Reserved. CHARACTER DESIGN TETSUYA NOMURA|Private|L
SCEJ_HUDSON_Dolphy_93A8_2FDD|Dolphy Room|A private space floating in virtual space.It has a function for raising the virtual pet Dolphy.Spend a healing moment with Dolphy.|Private|L
SCEJ_Japan_Residence_C4DD_E709|Cubic Residence|A room on the northwest side of the cube-shaped flat next to Home Square. The calm sea and soft sunlight below, and the calm room decor with trees and stone, are a welcome change from the bustle of the square and will help you have a good time with your friends.|Private|L
SCEJ_LocoRoco_Apt01_33CE_CB32|Loco Island|Loco Island, far out in the deep blue sea, is home to LocoRoco characters. The playful islanders welcome you to their fun-filled island, where each visit can lead to a new discovery.|Private|L
SCEJ_LocoRoco_Apt02_EE8E_C812|Loco Island|Loco Island, far out in the deep blue sea, is home to LocoRoco characters. The playful islanders welcome you to their fun-filled island, where each visit can lead to a new discovery.|Private|L
SCEJ_LocoRoco_Apt03_6529_7DEC|Loco Island|Loco Island, far out in the deep blue sea, is home to LocoRoco characters. The playful islanders welcome you to their fun-filled island, where each visit can lead to a new discovery.|Private|L
Sci_Fi_Apt_A08E_30B2|SciFi Apartment|SciFi Apartment|Private|L
SeaClyffNightApt_2C51_E51E|SeaClyff Night Retreat|A night version of one of the most alive spaces you will ever spend time in. It has all the best parts of the day space and dynamic outdoor lighting that can be turned on and off. Even the hot tub has its own lighting. There are a few enhancements including all new music. A must have for people who like the best of everything.  Legal |Private|L
SeaClyff_Retreat_Apt_6D1_880D|SeaClyff Retreat|Floor-to-ceiling windows in most rooms looking out on an unobstructed view of the ocean. The four floors include a large master bedroom which opens up to a balcony and a study with your choice of wallpaper. An open floor plan with lots of natural light. A large living room, dining room with fireplace and finished basement. Kitchen recently upgraded with high end working appliances. A built in hot tub and expansive deck areas with stunning views. All doors are automatic. Included is a built in sound system, games, plus rewards for the owner and guests. It truly has more features than can be listed here. It is a must see to believe.  Legal |Private|L
Seaside_Apt_EU_D5F8_AA43|Glittering Sands Secluded Retreat|Spend your holiday on a luxurious private beach. The clear blue sea, the white sandy beach, and the cottage on the ocean are all yours. With a friend, or with that special someone. Your holiday has just begun.|Private|L
Seaside_Apt_US_1F4A_6C4A|Glittering Sands Secluded Retreat|Spend your holiday on a luxurious private beach. The clear blue sea, the white sandy beach, and the cottage on the ocean are all yours. With a friend, or with that special someone. Your holiday has just begun.|Private|L
SecretPartyGardenApt_3E9B_C404|The Secret Party Garden Apartment|Host your own secret party within the secluded walls of this luscious garden. Chill out by the lily pond, or put your feet up on the patio and take in the tranquil surrondings.|Private|L
Serenity_Lake_Apt_826C_837E|Serenity Lake|On an untouched and mystical lake hidden in the depths of Eastern Asia, lies the floating Serenity Pagoda. The Serenity Pagoda is said to be a place of retreat, rest and relaxation. Enveloped by beautiful scenery, it is the perfect place for meditation - allowing visitors to achieve inner peace and clarity of mind. Some even say that when mastering the art of meditation, one can gain power over the seasons.|Private|L
Shouei_Kingdom_5_453C_77E4|PersonalSpace in Shouei Kingdom|Lets enjoy your personal life in Shouei Kingdom|Private|L
SilentHill_Diner_Apt_74B4_93D4|Silent Hill Downpour Diner|This diner has been abandoned for... who knows how long. Still, theres a chance Ill get a few answers as to where I am if I look around.|Private|L
Skatepark_Apt_1240_81D2|The Hangar Skatepark|This skatepark is housed within a huge repurposed aircraft Hangar. Its open, its spacious, its everything an avid skater ever dreamed of. With ramps, bowls, grind rails and half pipes, its time to get on your deck and skate around this large skatepark.|Private|L
Ski_Chalet_24E_F3D4|Winter Vacation Villa|Experience the frills and chills of this ski chalet winter wonderland overlooked by an icy cascading waterfall and nestled neatly in between a snowy cliff and snow-dressed forest. Complete with its own outdoor jacuzzi, indoor fireplace, and veranda bedroom, this is how the winter holiday was meant to be spent.|Private|L
SkyscraperLoungeApt_8E16_114F|Skyscraper Lounge Apartment|In the sleek new Skyscraper Lounge from nDreams, you can wind down and chill out in style.|Private|L
Snow_Globe_Apt_CDBA_517A|Snow Globe Apartment|Ever shook a snow globe and gazed inside wanting to be a part of that magical, miniature world? Now this can be a virtual reality with our Snow Globe Apartment, set on a table inside The Jam Jar, the outside world is visible and giant. Live the magic and feel the snow because after all .. There s Snow Place like PlayStation Home.|Private|L
SodiumBlastersBayApt_B991_7F76|Blasters Bay|The notoriously addictive TankTop shooter is back in this awesome private bay. Now you can gift this epic personal space so your friends can blast their way to high scores amongst the palm trees, looming rock formations and stunning waterfalls, as well as unlock 10 exclusive rewards.|Private|L
Sodium_Apartment_C7E3_6BE4|Blasters Paradise - Sodium Personal Space|Blast your way to an epic score with the awesome TankTop shooter in this stunning sub-tropical personal space. With spectacular waterfalls, a mysterious abandoned mill, and the addictive TankTop shooter, this waterside hang-out will be the envy of all your friends.|Private|L
Sodium_Blimp_Apt_337_8BF5|Sodium Blimp|Step aboard your very own dirigible. Sodium pilots all need a way to travel from one track to another and many prefer to go via Blimp. If you get adventurous while on your travels, why not stop for a digging session, who knows what treasures the desert floor might yield. Includes Flying minigame Digging minigame with 13 exclusive PlayStation Home rewards and the chance to earn Sodium resources The ability to complete new public and secret VICKIE challenges in return for Sodium Credits|Private|L
Sodium_Main_1864_A357|Salt Shooter Game|Welcome to the dedicated Salt Shooter launch area. Play the extreme sport of the future or relax and find out more about the advanced hover craft of Sodium.|Private|L
Sodium_Neon_Apt_296_66CE|Silicon Lounge|This magical party space is the perfect solution to all your entertaining needs. Set in a secret desert location, the Silicon Lounge contains everything you need to host parties the likes of which PlayStation Home has never seen. Make a statement in this neon paradise, show off your moves on the interactive animated hexagonal dance floor or surprise your friends with luxurious gifts from the integrated Lockwood Gift Machine. And when you re all partied out, relax in the space s hidden underground chill-out snug if you can find it that is.|Private|L
SpaceStationApt_63AA_7159|The Space Station|The Space Station needs a crew, and youve been selected to take part in an all new out-of-this-world experience. Your Space Station adventure will have you defending your new home against incoming asteroids in the fully interactive Station Defense turret center. On top of defending the station your tasks will also include lowering and raising the external shutters so you dont get blinded by the sun and youll even have to evacuate the garbage you produce in to the vaccum of space. Also included with the Space Station is a chair, sofa, custom space helmet and a zero gravity UFO companion object to follow you all around PlayStation Home. Your shuttle is cleared for arrival.|Private|L
Space_Apt_AB15_897A|LOOT s Space Apartment (Plugged-In)|Enjoy technology of the future with LOOTs Space Apartment, a three-story apartment with expansive views of Earth, outer space and the LOOT Space Station. Watch jellyfish swim in the multi-level aquarium located in the center of the apartment. Relax in the aquatic meditation environment located on the bottom level. This wonderful personal space is also equipped with your own Space Apartments Remote Access (S.A.R.A.) system. With S.A.R.A. you can View up to 5 different Twitter feeds on a news ticker choose out of 8 screen locations to view your LOOT EOD search for photos on FlickR and display them on any or all of the 16 photo screens available throughout the space. Each photo screen even lets you set-up your own slideshows. Also, with S.A.R.A., you can control your Space Apartments retractable ceiling, automated blinds and dynamic lighting options. Thanks to S.A.R.A. youre in complete control.|Private|L
Space_Apt_SCEE_D1F6_CD3F|LOOT s Space Apartment (Plugged-in)|Enjoy the luxury of the future with this three-story apartment with loft. Experience the expansive views of Earth, space and the LOOT Space Station. Watch jellyfish swim in the two-story aquarium located in the center of the apartment. Relax in the aquatic meditation environment located on the bottom level. This wonderful personal space is also equipped with your own Space Apartment Remote Access (S.A.R.A.). With S.A.R.A. s help you can View up to 5 different Twitter feeds on a news ticker and choose out of 8 screen locations to view your LOOT EOD. S.A.R.A. s also lets you control your environment with retractable ceiling, automated blinds and dynamic lighting options. In space, you couldn t ask for a better friend.|Private|L
Spunland_Playroom_C028_895A|The Spunland Cottage|Take up residence in the Spunland Cottage, with scenic views of the purple skies and hills of Spunland. Includes a garden area with a grazing Flusho Spunner, suitable for relaxing in the afternoon. Explore the maze in the darker depths of the cottage when the house Lumino Spunner permits access. Trigger Sonic Spunners for your own combination of soundtrack, or invite your friends over for a Score Challenge and start the Spun Clock who can catch the most Rabbits, collect the most Fruit and find the most Eggs in the spun time limit? Become a spun home owner today.|Private|L
Stackmania_Blue_112B_BDC8|Stack Genius Third Chamber|This is the third chamber of the Stack Genius game. Using the blue blocks, build a path to get back to your starting point, where your goal will appear when you play the minigame. Then start the minigame, and get to the goal as quickly as possible.|Private|L
Stackmania_Green_4C1_54E5|Stack Genius Second Chamber|Welcome to the Second Chamber. Using the green blocks, build a path to access the goal, Then start the minigame, and get to the goal as quickly as possible... Good luck.|Private|L
Stackmania_Red_DFD8_D758|Stack Genius First Chamber|This is the first chamber of the Stack Genius game. Using the red blocks, build a path to get back to your starting point, where your goal will appear when you play the minigame. Then start the minigame, and get to the goal as quickly as possible.|Private|L
StageSet_Apartment_BE67_8709|Living Room Stage Set from Loot |The Living Room Stage Set lets Home users and their friends shout lights, camera... action. The Set comes with interactive lights and cameras, as well as props and backdrops. *Capture and editing functionality not included.|Private|L
StageSet_Ghostbuster_5792_A6E3|Ghostbusters Firehouse|A three floor personal space with ghost containment, garage, office and living areas. Also included area a full-size Ecto-1, an interactive camera system and a flying Slimer.|Private|L
Star_Trek_Bridge_B42D_CCE5|Enterprise-D Main Bridge with attached Captains Ready Room|Hey Trekkers, The Star Trek Enterprise-D has come to PlayStation Home. You can now get yourself the official Main Bridge with the attached Captains Ready Room. TM & 2013 CBS Studios Inc. STAR TREK and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Private|L
Stately_Home_Apt_22E_5A69|Stately Home|The Stately Home is the perfect personal apartment space for those people who like the finer things in life. With its large and beautiful grounds and a direct link through to the Masquerade Ball - The Ballroom, this space is a must-have. Also comes with five free rewards.|Private|L
Subway_Apt_2A86_AD95|Drop Science Subway|This derelict station was deserted long ago and is now the coolest party space, hidden from the city. Turn the music up, dance, and socialise into the late hours.|Private|L
SummerHouse|Summer House|An exclusive retreat set amongst the mountains and lakes. A perfect place to relax and unwind.|Private|L
Sunlit_Meadow_Apt_351E_F0B6|Sunlit Meadow|This dappled glade is the ultimate chilled out place to relax and unwind surrounded by nature. Its the gift of tranquility.|Private|L
Superstar_PrivateJet_FC9B_E3F1|SuperStar - Jetsetter Private Plane|Take a ride in the ultra luxurious private plane. This flying home has everything a superstar needs, including the best pilots around. Show off like a super star.|Private|L
TL_CF_Garden00_DA7C_63F9|personalgarden00|personalgarden00|Private|L
Tardis_Apt_3C3B_4847|Doctor Who TARDIS|TARDIS stands for Time And Relative Dimension In Space. The TARDIS looks like a 1950 s wooden Police Phone Box on the outside, but is of infinite proportions on the inside. Amaze your friends when they discover the wonder of Time Lord technology. Doctor Who logo 2013 and TM BBC. Licensed by BBC WW Ltd.|Private|L
